6.562930345535278320e-01 4.147610664367675781e-01 3.033700287342071533e-01 5.788512229919433594e-01 6.495990157127380371e-01
6.786000728607177734e-01 8.234789967536926270e-01 6.318970322608947754e-01 7.702251672744750977e-01 6.621880531311035156e-01
1.091059565544128418e+00 1.077748537063598633e+00 8.170671463012695312e-01 1.234970808029174805e+00 1.471586108207702637e+00
1.708185672760009766e+00 2.258434057235717773e+00 1.628823041915893555e+00 2.253440141677856445e+00 2.085253238677978516e+00
6.549745202064514160e-01 4.790131151676177979e-01 4.902898669242858887e-01 4.938428699970245361e-01 4.817552268505096436e-01
7.050543427467346191e-01 7.663804888725280762e-01 1.138470411300659180e+00 1.151666879653930664e+00 9.627681970596313477e-01
2.030605316162109375e+00 1.365458488464355469e+00 2.099308013916015625e+00 1.407155632972717285e+00 1.471456050872802734e+00
1.251070618629455566e+00 1.432322263717651367e+00 8.471507430076599121e-01 1.152771115303039551e+00 1.001848220825195312e+00
1.573214530944824219e+00 1.081945180892944336e+00 1.551975846290588379e+00 1.292197704315185547e+00 1.338338494300842285e+00
5.060105919837951660e-01 5.199050307273864746e-01 6.009534001350402832e-01 7.347734570503234863e-01 4.321470260620117188e-01
7.618632912635803223e-01 7.401931881904602051e-01 5.658622980117797852e-01 7.880172729492187500e-01 7.101328969001770020e-01
1.232684850692749023e+00 1.065085411071777344e+00 1.026751160621643066e+00 8.062343001365661621e-01 9.735358357429504395e-01
8.291156291961669922e-01 9.831287264823913574e-01 6.161829829216003418e-01 5.985586047172546387e-01 9.267170429229736328e-01
5.831713080406188965e-01 5.480716824531555176e-01 5.856646299362182617e-01 7.574722170829772949e-01 5.124192237854003906e-01
6.626966595649719238e-01 8.628356456756591797e-01 9.543745517730712891e-01 1.204098343849182129e+00 8.479050993919372559e-01
1.092329502105712891e+00 1.090322732925415039e+00 1.166149377822875977e+00 1.104112267494201660e+00 1.234579205513000488e+00
9.662438631057739258e-01 1.200944900512695312e+00 1.015273928642272949e+00 1.133151054382324219e+00 7.906051874160766602e-01
1.238444805145263672e+00 1.557713627815246582e+00 1.629896283149719238e+00 9.795144200325012207e-01 1.242871284484863281e+00
5.578647851943969727e-01 5.220670104026794434e-01 9.752276539802551270e-01 1.194142460823059082e+00 7.026752829551696777e-01
8.332114815711975098e-01 8.674734830856323242e-01 7.753537893295288086e-01 7.805134057998657227e-01 8.885061740875244141e-01
9.967609047889709473e-01 1.178953886032104492e+00 1.198366999626159668e+00 9.714555740356445312e-01 9.539461731910705566e-01
1.569643020629882812e+00 1.431259274482727051e+00 1.559846878051757812e+00 1.598932504653930664e+00 1.451950430870056152e+00
8.303323388099670410e-01 6.443742513656616211e-01 7.125445604324340820e-01 6.432139277458190918e-01 9.290942549705505371e-01
7.700737118721008301e-01 7.031705975532531738e-01 6.067760586738586426e-01 5.309715270996093750e-01 7.621991038322448730e-01
1.975216627120971680e+00 1.976364254951477051e+00 1.876532673835754395e+00 1.641282200813293457e+00 1.877508759498596191e+00
2.828574478626251221e-01 2.943279445171356201e-01 3.070969879627227783e-01 2.214850485324859619e-01 3.403922319412231445e-01
3.193594217300415039e-01 4.052569866180419922e-01 4.429485499858856201e-01 4.997704923152923584e-01 3.569070994853973389e-01
1.665699481964111328e+00 1.075869798660278320e+00 9.348482489585876465e-01 1.272387623786926270e+00 1.116841673851013184e+00
1.486912608146667480e+00 1.087797522544860840e+00 1.171278238296508789e+00 1.094518423080444336e+00 1.422671794891357422e+00
6.369464993476867676e-01 8.023921847343444824e-01 1.074402093887329102e+00 9.219568967819213867e-01 7.080447077751159668e-01
1.181380629539489746e+00 1.551038026809692383e+00 1.286776542663574219e+00 1.277044057846069336e+00 1.551750540733337402e+00
8.069497942924499512e-01 7.190861105918884277e-01 9.059735536575317383e-01 9.462040066719055176e-01 7.647479176521301270e-01
3.171808958053588867e+00 2.182855129241943359e+00 2.564268350601196289e+00 2.848499774932861328e+00 2.230325698852539062e+00
2.794454097747802734e-01 4.045705795288085938e-01 6.364568471908569336e-01 4.979098737239837646e-01 7.892177104949951172e-01
9.646769762039184570e-01 8.274631500244140625e-01 7.623888254165649414e-01 9.791610836982727051e-01 8.015964031219482422e-01
8.363912105560302734e-01 6.386535167694091797e-01 6.071876883506774902e-01 7.672321200370788574e-01 7.152023315429687500e-01
7.250010967254638672e-01 9.510985016822814941e-01 7.383628487586975098e-01 9.889635443687438965e-01 9.371024370193481445e-01
8.971301913261413574e-01 6.552541851997375488e-01 7.110542058944702148e-01 6.773036718368530273e-01 8.166242241859436035e-01
5.188528299331665039e-01 4.272311925888061523e-01 4.385511279106140137e-01 3.969997167587280273e-01 4.337832629680633545e-01
9.157719612121582031e-01 1.080688953399658203e+00 8.471576571464538574e-01 6.367812752723693848e-01 6.607573628425598145e-01
1.550967574119567871e+00 1.734802365303039551e+00 2.754423856735229492e+00 1.711473345756530762e+00 1.591950654983520508e+00
4.083368778228759766e-01 6.612021923065185547e-01 2.984718680381774902e-01 4.497539401054382324e-01 4.000614881515502930e-01
1.807753443717956543e+00 1.234940290451049805e+00 1.420371174812316895e+00 1.205083608627319336e+00 1.360593438148498535e+00
4.305200278759002686e-01 5.567687153816223145e-01 3.990924656391143799e-01 3.721537292003631592e-01 2.635883688926696777e-01
8.389013409614562988e-01 7.635402083396911621e-01 5.934520959854125977e-01 5.666434168815612793e-01 8.033699989318847656e-01
1.045026183128356934e+00 9.278953671455383301e-01 8.273302316665649414e-01 9.499924182891845703e-01 7.763971090316772461e-01
1.000981807708740234e+00 6.993810534477233887e-01 6.123483777046203613e-01 7.804870009422302246e-01 6.616437435150146484e-01
3.221699893474578857e-01 2.831454277038574219e-01 3.593329191207885742e-01 3.621152937412261963e-01 3.111990690231323242e-01
7.875418066978454590e-01 1.033583998680114746e+00 1.361539721488952637e+00 6.751588582992553711e-01 1.058447837829589844e+00
8.185660243034362793e-01 7.067166566848754883e-01 5.225093960762023926e-01 5.048561096191406250e-01 6.258163452148437500e-01
4.554684460163116455e-01 4.588931500911712646e-01 3.771238029003143311e-01 3.983302414417266846e-01 5.280055999755859375e-01
3.789461851119995117e-01 2.737325131893157959e-01 2.414879947900772095e-01 2.461008280515670776e-01 3.045260310173034668e-01
5.472764372825622559e-01 4.021380543708801270e-01 5.158785581588745117e-01 3.868559002876281738e-01 5.567771792411804199e-01
6.697770953178405762e-01 4.919065535068511963e-01 5.789244771003723145e-01 1.313369989395141602e+00 7.059255838394165039e-01
4.314400553703308105e-01 7.297648787498474121e-01 5.632295012474060059e-01 6.613736748695373535e-01 4.093173444271087646e-01
6.541088819503784180e-01 6.178617477416992188e-01 1.130361557006835938e+00 6.244420409202575684e-01 7.302734851837158203e-01
8.187696933746337891e-01 4.203126132488250732e-01 5.819497704505920410e-01 4.732157289981842041e-01 4.958550035953521729e-01
2.525149345397949219e+00 2.334037065505981445e+00 2.494542121887207031e+00 2.565626621246337891e+00 3.098030328750610352e+00
1.136893510818481445e+00 1.293493986129760742e+00 1.210660576820373535e+00 9.734005928039550781e-01 1.461089134216308594e+00
7.029514312744140625e-01 1.104848504066467285e+00 9.119492769241333008e-01 8.788033723831176758e-01 9.344050288200378418e-01
2.306605726480484009e-01 3.182541131973266602e-01 3.350339829921722412e-01 3.494686186313629150e-01 4.071293175220489502e-01
7.359342575073242188e-01 7.921219468116760254e-01 5.403708219528198242e-01 6.028701066970825195e-01 7.022466659545898438e-01
5.501073598861694336e-01 3.818581402301788330e-01 5.486831068992614746e-01 5.334401726722717285e-01 5.879511237144470215e-01
1.119256615638732910e+00 8.872853517532348633e-01 1.017095446586608887e+00 7.317429184913635254e-01 7.688565850257873535e-01
3.401910066604614258e-01 2.953666746616363525e-01 4.448842704296112061e-01 3.847693204879760742e-01 3.656260669231414795e-01
1.942015409469604492e+00 2.469330072402954102e+00 1.924825072288513184e+00 2.494441270828247070e+00 2.454125165939331055e+00
6.101008653640747070e-01 6.032935380935668945e-01 6.830242872238159180e-01 8.297280669212341309e-01 6.473453044891357422e-01
1.194042205810546875e+00 7.333916425704956055e-01 4.772428870201110840e-01 5.139675140380859375e-01 8.363959193229675293e-01
7.372989654541015625e-01 8.675785660743713379e-01 8.458786010742187500e-01 8.705794811248779297e-01 1.019142746925354004e+00
6.147200465202331543e-01 7.977285385131835938e-01 4.289603829383850098e-01 7.883237600326538086e-01 7.467416524887084961e-01
5.951769351959228516e-01 5.123332142829895020e-01 5.397390127182006836e-01 7.816153168678283691e-01 7.537967562675476074e-01
3.966330587863922119e-01 3.029052019119262695e-01 4.096087217330932617e-01 3.312276005744934082e-01 3.901880085468292236e-01
1.369272470474243164e+00 8.862464427947998047e-01 9.478008747100830078e-01 8.270769715309143066e-01 6.828339695930480957e-01
7.275586724281311035e-01 9.632408618927001953e-01 5.010557174682617188e-01 7.431634068489074707e-01 8.266398310661315918e-01
1.177289843559265137e+00 1.187488555908203125e+00 1.441589117050170898e+00 9.526345729827880859e-01 1.312640786170959473e+00
6.993975639343261719e-01 1.065942883491516113e+00 7.126548290252685547e-01 6.637821793556213379e-01 1.007203102111816406e+00
1.394239664077758789e+00 1.173051714897155762e+00 8.779055476188659668e-01 1.556173443794250488e+00 1.263300180435180664e+00
5.105693340301513672e-01 5.792715549468994141e-01 5.005754232406616211e-01 5.177798271179199219e-01 4.939254522323608398e-01
9.573015570640563965e-01 4.711038172245025635e-01 7.654107809066772461e-01 6.488297581672668457e-01 7.191084623336791992e-01
6.723657846450805664e-01 6.746583580970764160e-01 7.281805276870727539e-01 5.883557200431823730e-01 9.048447012901306152e-01
9.996554255485534668e-01 7.374380230903625488e-01 1.044854402542114258e+00 8.004091382026672363e-01 9.451690316200256348e-01
4.623194336891174316e-01 3.988372683525085449e-01 5.670061111450195312e-01 3.565225005149841309e-01 6.258872747421264648e-01
9.421399235725402832e-01 1.000852465629577637e+00 6.284015774726867676e-01 7.243250012397766113e-01 6.532302498817443848e-01
4.515758454799652100e-01 5.273455977439880371e-01 5.176287293434143066e-01 5.908970236778259277e-01 7.108259201049804688e-01
8.002839088439941406e-01 6.272512078285217285e-01 5.919207334518432617e-01 7.445437908172607422e-01 6.069836020469665527e-01
7.882441282272338867e-01 9.754756689071655273e-01 1.201681375503540039e+00 1.003954529762268066e+00 9.465724229812622070e-01
8.277535438537597656e-01 6.475674510002136230e-01 6.059334874153137207e-01 8.575254678726196289e-01 1.015527367591857910e+00
4.609247744083404541e-01 3.468971252441406250e-01 3.363605439662933350e-01 3.329381048679351807e-01 3.526466786861419678e-01
3.171087205410003662e-01 3.264941573143005371e-01 2.473010867834091187e-01 3.332544267177581787e-01 2.205867469310760498e-01
3.339365959167480469e+00 3.494291782379150391e+00 2.276148557662963867e+00 3.177580356597900391e+00 3.232711076736450195e+00
3.905748724937438965e-01 4.529013335704803467e-01 2.871190905570983887e-01 3.600762486457824707e-01 3.404147624969482422e-01
3.154283165931701660e-01 4.655216038227081299e-01 3.191279172897338867e-01 3.355687856674194336e-01 3.969511985778808594e-01
1.251405358314514160e+00 1.568323135375976562e+00 9.448406696319580078e-01 9.622552394866943359e-01 1.347925543785095215e+00
1.167109489440917969e+00 7.775305509567260742e-01 9.257769584655761719e-01 1.271634221076965332e+00 1.158532738685607910e+00
3.016569316387176514e-01 2.782047390937805176e-01 2.724153995513916016e-01 2.939350008964538574e-01 2.994158565998077393e-01
9.391829371452331543e-01 9.200722575187683105e-01 8.964956402778625488e-01 6.344237327575683594e-01 7.511316537857055664e-01
4.672878086566925049e-01 5.348536372184753418e-01 4.726084172725677490e-01 4.086603522300720215e-01 7.220312952995300293e-01
2.561181485652923584e-01 3.391157984733581543e-01 3.226400911808013916e-01 3.644230067729949951e-01 3.574365079402923584e-01
8.809897899627685547e-01 7.799374461174011230e-01 5.192358493804931641e-01 8.090991973876953125e-01 7.692036628723144531e-01
5.997740030288696289e-01 6.128064990043640137e-01 7.327097654342651367e-01 4.597866833209991455e-01 7.766898274421691895e-01
4.767989814281463623e-01 5.153204798698425293e-01 5.703021883964538574e-01 6.254793405532836914e-01 6.084970831871032715e-01
4.105754196643829346e-01 4.955541789531707764e-01 5.672888755798339844e-01 5.069931745529174805e-01 6.240444779396057129e-01
1.052232503890991211e+00 8.998826742172241211e-01 9.518909454345703125e-01 8.313018679618835449e-01 9.858164191246032715e-01
3.092918395996093750e+00 3.842913627624511719e+00 3.640578985214233398e+00 3.066695213317871094e+00 3.028109073638916016e+00
1.833563089370727539e+00 1.372043132781982422e+00 1.193012714385986328e+00 1.145492196083068848e+00 1.487372159957885742e+00
6.125378012657165527e-01 6.634839773178100586e-01 7.020993828773498535e-01 5.607925057411193848e-01 6.414036750793457031e-01
3.465852439403533936e-01 3.397139310836791992e-01 3.133049607276916504e-01 3.493713736534118652e-01 2.887673079967498779e-01
1.021782755851745605e+00 1.298889875411987305e+00 1.624886274337768555e+00 1.128585100173950195e+00 1.971364855766296387e+00
1.407867550849914551e+00 8.041028976440429688e-01 1.389485359191894531e+00 1.160338997840881348e+00 9.157872200012207031e-01
4.604953229427337646e-01 5.890524983406066895e-01 5.191026926040649414e-01 4.838603436946868896e-01 3.555946350097656250e-01
3.792146444320678711e-01 3.528893589973449707e-01 3.623302876949310303e-01 6.391597390174865723e-01 4.847437739372253418e-01
1.033106565475463867e+00 7.084798216819763184e-01 9.016616344451904297e-01 1.063697814941406250e+00 8.195556402206420898e-01
6.849337220191955566e-01 8.015130162239074707e-01 1.090011715888977051e+00 7.159714698791503906e-01 1.242705225944519043e+00
1.003318667411804199e+00 7.770512104034423828e-01 1.106759428977966309e+00 8.366236686706542969e-01 9.970114827156066895e-01
6.739394068717956543e-01 8.735114336013793945e-01 8.084644675254821777e-01 6.240488290786743164e-01 5.845467448234558105e-01
1.072975516319274902e+00 1.189195513725280762e+00 1.044715881347656250e+00 1.023049950599670410e+00 1.164919853210449219e+00
9.662914276123046875e-01 9.510465264320373535e-01 7.760459184646606445e-01 8.503241539001464844e-01 7.915351986885070801e-01
2.761711478233337402e-01 3.210959434509277344e-01 2.372994422912597656e-01 3.392738103866577148e-01 2.721224725246429443e-01
1.243984103202819824e+00 1.274320602416992188e+00 1.293090939521789551e+00 1.115628838539123535e+00 7.523027062416076660e-01
1.592615604400634766e+00 1.808172583580017090e+00 1.457233548164367676e+00 1.691699266433715820e+00 1.448841571807861328e+00
1.121272444725036621e+00 9.837350249290466309e-01 7.720280289649963379e-01 9.621165394783020020e-01 4.905616641044616699e-01
9.099460840225219727e-01 9.217384457588195801e-01 1.161113739013671875e+00 8.078051805496215820e-01 9.204628467559814453e-01
3.143538951873779297e+00 2.445118904113769531e+00 2.527768850326538086e+00 2.132889032363891602e+00 1.779124617576599121e+00
7.047842741012573242e-01 6.792445778846740723e-01 7.427773475646972656e-01 5.395050048828125000e-01 9.015141129493713379e-01
6.950924992561340332e-01 6.239600181579589844e-01 7.777161002159118652e-01 6.372659802436828613e-01 8.328391909599304199e-01
6.559376120567321777e-01 6.204192042350769043e-01 7.979480028152465820e-01 4.563813507556915283e-01 6.484241485595703125e-01
6.578912138938903809e-01 8.220717310905456543e-01 8.822644352912902832e-01 7.767984271049499512e-01 8.138507008552551270e-01
9.894203543663024902e-01 5.601767897605895996e-01 6.973245739936828613e-01 6.950384378433227539e-01 6.187677979469299316e-01
1.687034130096435547e+00 1.725173473358154297e+00 1.647508859634399414e+00 1.877767801284790039e+00 1.834964513778686523e+00
8.271105885505676270e-01 6.816033124923706055e-01 6.455182433128356934e-01 8.749048709869384766e-01 7.286689877510070801e-01
1.295605540275573730e+00 1.097678184509277344e+00 1.503407716751098633e+00 1.619689702987670898e+00 1.325372934341430664e+00
6.084947586059570312e-01 6.207382678985595703e-01 7.834816575050354004e-01 7.391884922981262207e-01 6.206886768341064453e-01
7.012476921081542969e-01 3.501036763191223145e-01 5.388048887252807617e-01 3.350145518779754639e-01 4.805026948451995850e-01
8.997386097908020020e-01 1.081284642219543457e+00 1.060559272766113281e+00 1.135763764381408691e+00 9.309386610984802246e-01
8.096252083778381348e-01 7.110049128532409668e-01 6.601324677467346191e-01 5.851417779922485352e-01 7.998689413070678711e-01
2.295313596725463867e+00 2.607008695602416992e+00 2.598531246185302734e+00 2.045616388320922852e+00 1.916099071502685547e+00
1.625425100326538086e+00 2.359974622726440430e+00 1.772708058357238770e+00 2.626783847808837891e+00 2.324511051177978516e+00
5.855121612548828125e-01 5.991892218589782715e-01 4.991290569305419922e-01 5.421816110610961914e-01 5.689902305603027344e-01
9.966272115707397461e-01 8.345195651054382324e-01 1.229458689689636230e+00 8.406429290771484375e-01 1.207380652427673340e+00
8.615776896476745605e-01 6.420180201530456543e-01 7.388677597045898438e-01 5.541353225708007812e-01 5.722073912620544434e-01
5.030953884124755859e-01 7.341549992561340332e-01 7.271199822425842285e-01 1.104921936988830566e+00 1.277986764907836914e+00
1.284123897552490234e+00 1.259099006652832031e+00 1.005444049835205078e+00 7.721810340881347656e-01 1.171475052833557129e+00
1.540789604187011719e+00 1.462018966674804688e+00 2.151840925216674805e+00 1.370612621307373047e+00 1.859822630882263184e+00
9.346286058425903320e-01 8.555464148521423340e-01 8.653964996337890625e-01 1.603506088256835938e+00 8.487020134925842285e-01
4.380981445312500000e+00 7.125715255737304688e+00 5.886418819427490234e+00 6.496833324432373047e+00 7.084665298461914062e+00
7.036931514739990234e-01 5.936021208763122559e-01 6.537228226661682129e-01 5.122682452201843262e-01 7.168188691139221191e-01
7.736619710922241211e-01 7.001472711563110352e-01 7.042798995971679688e-01 9.685689210891723633e-01 6.101988554000854492e-01
5.802617669105529785e-01 9.442332386970520020e-01 5.919624567031860352e-01 7.605513334274291992e-01 6.915276646614074707e-01
1.039021849632263184e+00 8.732867240905761719e-01 1.043810129165649414e+00 9.282558560371398926e-01 1.029846668243408203e+00
6.435445547103881836e-01 8.371988534927368164e-01 6.169573068618774414e-01 4.814873933792114258e-01 6.010352969169616699e-01
4.644600749015808105e-01 5.560993552207946777e-01 7.061602473258972168e-01 5.529460310935974121e-01 3.197661638259887695e-01
3.624116480350494385e-01 4.529877007007598877e-01 4.653173089027404785e-01 4.544346332550048828e-01 2.876244485378265381e-01
8.255910277366638184e-01 1.165904998779296875e+00 1.184807300567626953e+00 8.984438180923461914e-01 1.230354309082031250e+00
7.141720652580261230e-01 9.484315514564514160e-01 1.017432451248168945e+00 9.682183861732482910e-01 1.078317403793334961e+00
1.825490951538085938e+00 1.563559889793395996e+00 1.531600117683410645e+00 1.672752857208251953e+00 1.595768094062805176e+00
7.346601486206054688e-01 7.223227024078369141e-01 5.717735290527343750e-01 1.216554164886474609e+00 9.023818969726562500e-01
8.774698376655578613e-01 9.813956022262573242e-01 1.110958337783813477e+00 1.222006559371948242e+00 9.161286950111389160e-01
2.871521115303039551e-01 3.085881769657135010e-01 2.887091636657714844e-01 3.737694919109344482e-01 3.815264999866485596e-01
2.658413887023925781e+00 2.926409482955932617e+00 2.561248779296875000e+00 2.664511680603027344e+00 1.999822378158569336e+00
1.128940343856811523e+00 1.022034525871276855e+00 1.080976605415344238e+00 7.025549411773681641e-01 9.778405427932739258e-01
1.537460565567016602e+00 1.401190161705017090e+00 1.840071439743041992e+00 1.319113969802856445e+00 1.513102293014526367e+00
5.990500450134277344e-01 3.085592091083526611e-01 5.700511336326599121e-01 7.247868776321411133e-01 3.964801132678985596e-01
7.900168299674987793e-01 1.606465578079223633e+00 1.347215294837951660e+00 1.045620322227478027e+00 1.288705706596374512e+00
1.643316864967346191e+00 1.382369875907897949e+00 1.744659066200256348e+00 1.750550627708435059e+00 1.670044779777526855e+00
1.326442480087280273e+00 2.000789165496826172e+00 1.335956692695617676e+00 1.326469779014587402e+00 2.020207881927490234e+00
8.581119179725646973e-01 1.140841722488403320e+00 9.426991939544677734e-01 8.522685766220092773e-01 9.296995997428894043e-01
7.784397006034851074e-01 7.423388957977294922e-01 8.476583361625671387e-01 7.108007669448852539e-01 6.774603724479675293e-01
2.872189283370971680e+00 2.062958240509033203e+00 2.017498254776000977e+00 1.902896165847778320e+00 1.633450627326965332e+00
1.558607578277587891e+00 1.635115861892700195e+00 2.068976879119873047e+00 1.234654664993286133e+00 1.888593196868896484e+00
1.322112202644348145e+00 1.624365329742431641e+00 1.180973410606384277e+00 1.490977048873901367e+00 1.419910788536071777e+00
1.992383480072021484e+00 2.194598674774169922e+00 2.409696817398071289e+00 2.237077713012695312e+00 1.665624022483825684e+00
9.093340635299682617e-01 8.712168335914611816e-01 8.254880309104919434e-01 1.023639440536499023e+00 9.002063274383544922e-01
4.822586476802825928e-01 4.794433116912841797e-01 6.115216016769409180e-01 7.074880599975585938e-01 5.142189264297485352e-01
5.718578696250915527e-01 6.325888633728027344e-01 4.362810552120208740e-01 5.222215652465820312e-01 4.381678998470306396e-01
2.128825902938842773e+00 1.768999218940734863e+00 1.850487589836120605e+00 2.101082324981689453e+00 1.881337523460388184e+00
4.400605261325836182e-01 4.314679205417633057e-01 6.818150877952575684e-01 5.948261618614196777e-01 6.483597159385681152e-01
6.467634439468383789e-01 4.384094178676605225e-01 6.650106906890869141e-01 5.586754679679870605e-01 4.830046892166137695e-01
3.518419861793518066e-01 3.893049359321594238e-01 4.552521705627441406e-01 2.775686085224151611e-01 3.566754758358001709e-01
1.194899916648864746e+00 1.124331951141357422e+00 1.239465594291687012e+00 9.742494821548461914e-01 1.151742815971374512e+00
3.644603788852691650e-01 3.215525150299072266e-01 3.148906528949737549e-01 3.115946948528289795e-01 3.253737688064575195e-01
7.118147611618041992e-01 6.459850668907165527e-01 7.541077136993408203e-01 8.365064859390258789e-01 6.159381270408630371e-01
4.231340885162353516e-01 5.417492389678955078e-01 4.471758902072906494e-01 4.730008840560913086e-01 5.259015560150146484e-01
6.247063875198364258e-01 6.277409195899963379e-01 5.006728172302246094e-01 7.509064674377441406e-01 4.825112223625183105e-01
5.037795901298522949e-01 3.855124711990356445e-01 5.017431974411010742e-01 4.300783574581146240e-01 3.935915827751159668e-01
9.699183702468872070e-01 1.070872187614440918e+00 1.079985857009887695e+00 8.855398893356323242e-01 1.102801799774169922e+00
6.407160162925720215e-01 5.314448475837707520e-01 7.916197776794433594e-01 9.082294106483459473e-01 6.938184499740600586e-01
3.845324516296386719e-01 3.844583332538604736e-01 4.459443092346191406e-01 4.709242582321166992e-01 5.324574708938598633e-01
1.551077127456665039e+00 1.458018660545349121e+00 1.079973459243774414e+00 8.662693500518798828e-01 1.502010822296142578e+00
4.210331439971923828e-01 2.978909611701965332e-01 3.376515805721282959e-01 3.025062084197998047e-01 4.725305438041687012e-01
2.337542772293090820e+00 2.002624750137329102e+00 2.241728782653808594e+00 2.161835908889770508e+00 1.752593040466308594e+00
5.112869739532470703e-01 5.521841049194335938e-01 6.812239885330200195e-01 9.359431862831115723e-01 6.947165727615356445e-01
8.032239675521850586e-01 5.556175708770751953e-01 9.354842305183410645e-01 6.481005549430847168e-01 6.193864345550537109e-01
6.948067545890808105e-01 8.208987712860107422e-01 8.396692276000976562e-01 7.760321497917175293e-01 1.016571283340454102e+00
5.113587379455566406e-01 3.944739401340484619e-01 4.621006548404693604e-01 4.972787797451019287e-01 3.491480350494384766e-01
5.886975526809692383e-01 6.064884662628173828e-01 8.987140059471130371e-01 5.525581836700439453e-01 7.268608212471008301e-01
1.376870870590209961e+00 5.826224684715270996e-01 7.923063635826110840e-01 1.118802428245544434e+00 1.235446572303771973e+00
3.972932696342468262e-01 3.641059100627899170e-01 3.538667261600494385e-01 4.517712295055389404e-01 4.577719867229461670e-01
5.699007511138916016e-01 4.880500733852386475e-01 7.482442259788513184e-01 6.738368868827819824e-01 7.010092139244079590e-01
7.708405852317810059e-01 5.722876787185668945e-01 7.153129577636718750e-01 4.357919096946716309e-01 6.841312646865844727e-01
4.523071348667144775e-01 3.293567001819610596e-01 4.769121706485748291e-01 3.790120780467987061e-01 3.847773373126983643e-01
6.381720900535583496e-01 5.400653481483459473e-01 7.148385643959045410e-01 6.435437202453613281e-01 6.430943608283996582e-01
1.215506553649902344e+00 1.147407650947570801e+00 1.383830070495605469e+00 1.043016195297241211e+00 1.086038351058959961e+00
7.128753662109375000e-01 5.487249493598937988e-01 7.594355940818786621e-01 6.164492964744567871e-01 9.302555322647094727e-01
8.399665951728820801e-01 4.951652586460113525e-01 5.231831073760986328e-01 4.312826395034790039e-01 6.960132122039794922e-01
4.090485870838165283e-01 6.340352296829223633e-01 5.816537141799926758e-01 6.852880120277404785e-01 4.860295355319976807e-01
5.725689530372619629e-01 4.745638966560363770e-01 5.412946939468383789e-01 7.160053849220275879e-01 4.893909394741058350e-01
4.812466502189636230e-01 7.741339802742004395e-01 7.896333932876586914e-01 6.067225337028503418e-01 5.287401080131530762e-01
6.393380761146545410e-01 7.100681066513061523e-01 6.640182733535766602e-01 8.451400399208068848e-01 9.037941694259643555e-01
1.187587976455688477e+00 1.324661254882812500e+00 9.730400443077087402e-01 1.446755290031433105e+00 1.140702724456787109e+00
8.568004965782165527e-01 6.335993409156799316e-01 5.698240399360656738e-01 6.161672472953796387e-01 6.949522495269775391e-01
4.865810275077819824e-01 5.018014907836914062e-01 5.568728446960449219e-01 5.654482245445251465e-01 6.865123510360717773e-01
4.410353302955627441e-01 4.098173677921295166e-01 4.210251867771148682e-01 4.150481820106506348e-01 5.307756662368774414e-01
7.197434902191162109e-01 9.473553895950317383e-01 8.023951649665832520e-01 8.785787820816040039e-01 7.974842786788940430e-01
1.545697212219238281e+00 1.395439267158508301e+00 1.388578295707702637e+00 1.546984553337097168e+00 1.544328451156616211e+00
8.242269754409790039e-01 7.017378807067871094e-01 4.587167799472808838e-01 8.095697164535522461e-01 5.770184397697448730e-01
2.366402626037597656e+00 1.710803270339965820e+00 1.687878489494323730e+00 1.461661696434020996e+00 2.118232965469360352e+00
5.154790878295898438e-01 8.555357456207275391e-01 7.007889747619628906e-01 5.773781538009643555e-01 7.267985343933105469e-01
3.524864315986633301e-01 3.872576355934143066e-01 3.113621473312377930e-01 3.742516636848449707e-01 4.067670106887817383e-01
1.032670259475708008e+00 6.850479841232299805e-01 4.642794430255889893e-01 8.791387677192687988e-01 6.945649385452270508e-01
9.492210149765014648e-01 8.582207560539245605e-01 9.076206684112548828e-01 9.446784257888793945e-01 8.686789870262145996e-01
4.942916631698608398e-01 3.789779245853424072e-01 4.812760651111602783e-01 3.757479190826416016e-01 4.857158362865447998e-01
1.459902882575988770e+00 1.456583857536315918e+00 1.106055378913879395e+00 1.459201335906982422e+00 1.165925741195678711e+00
4.071721732616424561e-01 6.426532864570617676e-01 4.037198126316070557e-01 3.790896236896514893e-01 5.795890092849731445e-01
1.231454372406005859e+00 8.584666252136230469e-01 1.344413518905639648e+00 8.501262664794921875e-01 1.010972380638122559e+00
9.677511453628540039e-01 8.717787861824035645e-01 1.171415209770202637e+00 1.195123553276062012e+00 8.998901844024658203e-01
1.073424220085144043e+00 1.004317164421081543e+00 9.437619447708129883e-01 4.735183119773864746e-01 6.429895162582397461e-01
3.049566745758056641e-01 3.499926030635833740e-01 3.035535514354705811e-01 4.706735610961914062e-01 4.035743772983551025e-01
1.554440021514892578e+00 1.133126497268676758e+00 1.214775323867797852e+00 9.994223117828369141e-01 1.164272189140319824e+00
6.491032838821411133e-01 6.103736758232116699e-01 6.424710154533386230e-01 8.901305198669433594e-01 5.803741216659545898e-01
4.859126806259155273e-01 5.440101027488708496e-01 4.856042265892028809e-01 6.202272772789001465e-01 6.617075800895690918e-01
5.304007530212402344e-01 4.483484029769897461e-01 5.031194090843200684e-01 4.855498373508453369e-01 8.310961127281188965e-01
1.010641694068908691e+00 1.025912642478942871e+00 1.501075863838195801e+00 1.326636910438537598e+00 1.012639999389648438e+00
6.575685739517211914e-01 6.386512517929077148e-01 7.470866441726684570e-01 6.437942385673522949e-01 4.905413389205932617e-01
