1.513959050178527832e+00 1.259077191352844238e+00
5.910406112670898438e-01 4.989748895168304443e-01
5.254048109054565430e-01 6.457287073135375977e-01
3.987573087215423584e-01 3.708294630050659180e-01
7.928466796875000000e-01 1.100720047950744629e+00
1.070821762084960938e+00 8.202740550041198730e-01
1.174085855484008789e+00 1.199299097061157227e+00
1.107409238815307617e+00 1.266568422317504883e+00
7.968959808349609375e-01 5.328932404518127441e-01
1.636384963989257812e+00 1.296631932258605957e+00
5.967783331871032715e-01 7.347897887229919434e-01
8.728799819946289062e-01 6.978372931480407715e-01
8.751087188720703125e-01 1.017726659774780273e+00
4.429973959922790527e-01 4.872651398181915283e-01
9.289388060569763184e-01 5.607455968856811523e-01
1.389944076538085938e+00 1.223125576972961426e+00
1.298290729522705078e+00 7.518519163131713867e-01
3.012966156005859375e+00 3.048660039901733398e+00
6.262341141700744629e-01 7.856066823005676270e-01
6.067855358123779297e-01 4.025554656982421875e-01
1.208727121353149414e+00 1.244884371757507324e+00
9.014270305633544922e-01 7.495709061622619629e-01
1.054998993873596191e+00 1.399978876113891602e+00
1.410151958465576172e+00 1.122203350067138672e+00
7.014145255088806152e-01 5.486888885498046875e-01
9.738543629646301270e-01 9.181033372879028320e-01
1.579754114151000977e+00 1.112162590026855469e+00
6.608464717864990234e-01 9.922901391983032227e-01
3.950537741184234619e-01 5.356349349021911621e-01
3.063711404800415039e+00 3.158532381057739258e+00
7.198027968406677246e-01 1.093878984451293945e+00
1.054679036140441895e+00 9.976294636726379395e-01
9.168179631233215332e-01 8.145776987075805664e-01
5.892013907432556152e-01 8.229686617851257324e-01
1.570457339286804199e+00 1.846352696418762207e+00
1.030008912086486816e+00 7.809152007102966309e-01
7.054398059844970703e-01 7.862313985824584961e-01
2.540574073791503906e-01 3.557465374469757080e-01
8.339285850524902344e-01 6.566004157066345215e-01
2.305126339197158813e-01 2.184315770864486694e-01
9.466917514801025391e-01 6.233693957328796387e-01
1.004319787025451660e+00 8.068326115608215332e-01
9.020731449127197266e-01 1.232126235961914062e+00
1.358067393302917480e+00 1.094216227531433105e+00
6.351448297500610352e-01 6.155477762222290039e-01
9.775398969650268555e-01 9.143851995468139648e-01
1.454333543777465820e+00 9.970945715904235840e-01
3.813296556472778320e-01 4.689465463161468506e-01
1.018572568893432617e+00 1.114591240882873535e+00
7.801141142845153809e-01 5.498242378234863281e-01
2.358447790145874023e+00 1.776167988777160645e+00
5.310918092727661133e-01 9.621292352676391602e-01
2.395916461944580078e+00 1.818901062011718750e+00
6.141868829727172852e-01 7.172265052795410156e-01
1.488503098487854004e+00 1.123690247535705566e+00
6.051422357559204102e-01 8.068860769271850586e-01
2.927889823913574219e+00 3.134493112564086914e+00
1.165081858634948730e+00 8.057106137275695801e-01
9.732839465141296387e-01 5.965409278869628906e-01
6.222980618476867676e-01 7.090432047843933105e-01
5.111717581748962402e-01 7.406228184700012207e-01
4.233751893043518066e-01 5.070617794990539551e-01
1.458550930023193359e+00 2.039788722991943359e+00
2.427707910537719727e+00 2.189499616622924805e+00
6.623114347457885742e-01 8.297430872917175293e-01
9.675173163414001465e-01 1.166100382804870605e+00
7.751623988151550293e-01 7.158890366554260254e-01
1.854345917701721191e+00 2.687423944473266602e+00
1.290561795234680176e+00 1.242856740951538086e+00
3.677308559417724609e-01 6.437352299690246582e-01
2.398142814636230469e-01 2.090472131967544556e-01
1.547923564910888672e+00 1.546948552131652832e+00
2.793489396572113037e-01 3.302302062511444092e-01
8.441599011421203613e-01 7.268127202987670898e-01
4.188406765460968018e-01 3.505675196647644043e-01
6.813778877258300781e-01 7.299726605415344238e-01
2.263730764389038086e+00 1.469054460525512695e+00
8.185141682624816895e-01 1.235893607139587402e+00
5.402052402496337891e-01 5.502621531486511230e-01
8.290445208549499512e-01 8.225970268249511719e-01
2.512995302677154541e-01 3.585289418697357178e-01
4.607779979705810547e-01 5.498609542846679688e-01
9.432889223098754883e-01 1.110009670257568359e+00
8.759239315986633301e-01 7.753008604049682617e-01
3.651887774467468262e-01 3.241617977619171143e-01
4.158143997192382812e-01 7.562932968139648438e-01
8.886113166809082031e-01 1.326242208480834961e+00
5.240475535392761230e-01 3.249599635601043701e-01
5.145094394683837891e-01 4.151173830032348633e-01
1.622873783111572266e+00 1.471332550048828125e+00
1.183651924133300781e+00 8.675099015235900879e-01
5.766966938972473145e-01 4.329118132591247559e-01
8.855594396591186523e-01 1.087717771530151367e+00
5.121051073074340820e-01 8.202157616615295410e-01
1.365699052810668945e+00 1.167051553726196289e+00
4.856820106506347656e-01 3.636665344238281250e-01
1.972429603338241577e-01 1.714624762535095215e-01
1.835947275161743164e+00 1.336899280548095703e+00
3.033300638198852539e-01 2.255013436079025269e-01
8.793129920959472656e-01 8.524160981178283691e-01
4.653965830802917480e-01 3.035977482795715332e-01
6.175669431686401367e-01 6.332818269729614258e-01
8.701741099357604980e-01 9.421708583831787109e-01
2.072107076644897461e+00 1.662381649017333984e+00
9.861413836479187012e-01 9.862416386604309082e-01
5.985273718833923340e-01 7.330250740051269531e-01
7.326168417930603027e-01 7.588127851486206055e-01
6.772742867469787598e-01 5.730437636375427246e-01
1.974970996379852295e-01 1.712060719728469849e-01
2.501636445522308350e-01 3.596749007701873779e-01
9.826305508613586426e-01 1.311921715736389160e+00
7.450827956199645996e-01 9.073050618171691895e-01
1.084709167480468750e+00 1.450539350509643555e+00
1.332989811897277832e+00 1.280586004257202148e+00
7.510738968849182129e-01 7.401915788650512695e-01
1.116071939468383789e+00 1.096759796142578125e+00
8.096012473106384277e-01 6.811440587043762207e-01
5.539124608039855957e-01 5.364331007003784180e-01
1.261110782623291016e+00 8.698968291282653809e-01
1.236080765724182129e+00 1.297822237014770508e+00
3.332364857196807861e-01 3.563981652259826660e-01
7.527965903282165527e-01 8.995226025581359863e-01
1.614931106567382812e+00 1.398810982704162598e+00
6.733158230781555176e-01 8.186409473419189453e-01
1.593852519989013672e+00 1.581146121025085449e+00
6.887251734733581543e-01 6.420256495475769043e-01
9.244800806045532227e-01 5.652439594268798828e-01
9.619203209877014160e-01 1.010678052902221680e+00
4.399395287036895752e-01 4.098156392574310303e-01
2.774116396903991699e-01 2.516501843929290771e-01
7.910955548286437988e-01 6.998142004013061523e-01
5.688852071762084961e-01 5.213272571563720703e-01
4.587449133396148682e-01 7.129812240600585938e-01
5.192399024963378906e-01 4.103448688983917236e-01
1.953814029693603516e+00 1.298519492149353027e+00
3.246108293533325195e+00 2.813445329666137695e+00
1.018739342689514160e+00 1.194957494735717773e+00
2.629789412021636963e-01 2.662111818790435791e-01
4.114482104778289795e-01 5.190947055816650391e-01
8.942463994026184082e-01 1.159488081932067871e+00
8.198091983795166016e-01 9.124490022659301758e-01
9.566194415092468262e-01 8.549570441246032715e-01
9.040256738662719727e-01 7.469493746757507324e-01
9.274401068687438965e-01 8.843957781791687012e-01
8.474032282829284668e-01 8.040750622749328613e-01
1.551080584526062012e+00 1.543763518333435059e+00
4.795469641685485840e-01 4.503906369209289551e-01
3.139982819557189941e-01 3.758073747158050537e-01
6.178824305534362793e-01 6.329635977745056152e-01
2.935994565486907959e-01 2.353184521198272705e-01
8.896899223327636719e-01 1.083550572395324707e+00
1.427602887153625488e+00 9.435282945632934570e-01
3.913570940494537354e-01 4.588299095630645752e-01
1.214100837707519531e+00 1.158928513526916504e+00
9.418265819549560547e-01 1.192019462585449219e+00
1.155872464179992676e+00 1.378743290901184082e+00
5.404816269874572754e-01 6.305178403854370117e-01
3.750420510768890381e-01 3.947554826736450195e-01
1.829029172658920288e-01 2.664645016193389893e-01
3.067756891250610352e-01 3.830941617488861084e-01
6.711127758026123047e-01 8.208636641502380371e-01
4.536185562610626221e-01 3.960149586200714111e-01
7.078530192375183105e-01 8.643312454223632812e-01
1.841736316680908203e+00 2.136404037475585938e+00
4.317692816257476807e-01 5.791275501251220703e-01
4.848040938377380371e-01 7.672248482704162598e-01
6.112983822822570801e-01 8.006752729415893555e-01
1.046991229057312012e+00 6.027128100395202637e-01
1.201087832450866699e+00 9.304534792900085449e-01
1.110679626464843750e+00 6.995273232460021973e-01
1.100150346755981445e+00 1.273892045021057129e+00
1.667286276817321777e+00 1.587594032287597656e+00
5.854153633117675781e-01 6.657191514968872070e-01
1.176654338836669922e+00 1.035638809204101562e+00
7.626124620437622070e-01 9.701539874076843262e-01
5.147253870964050293e-01 8.981066942214965820e-01
6.840804219245910645e-01 5.661770701408386230e-01
7.930625677108764648e-01 6.978296637535095215e-01
1.831136792898178101e-01 1.857173740863800049e-01
1.155176997184753418e+00 8.962379097938537598e-01
1.067410230636596680e+00 8.237157464027404785e-01
4.743556082248687744e-01 6.972317099571228027e-01
7.971026897430419922e-01 5.326845049858093262e-01
8.574268817901611328e-01 7.939622998237609863e-01
2.152099847793579102e+00 2.306488990783691406e+00
3.059866726398468018e-01 3.838901817798614502e-01
7.650935053825378418e-01 8.871165513992309570e-01
3.721067011356353760e-01 2.366479039192199707e-01
6.885896921157836914e-01 7.226967811584472656e-01
3.522941172122955322e-01 1.761020869016647339e-01
7.530263066291809082e-01 7.382218837738037109e-01
3.629606366157531738e-01 4.874787926673889160e-01
4.059022903442382812e+00 2.959718704223632812e+00
6.228392720222473145e-01 7.084971666336059570e-01
7.423865199089050293e-01 5.878872275352478027e-01
7.816388010978698730e-01 7.898896336555480957e-01
1.151076197624206543e+00 9.003752470016479492e-01
9.837127327919006348e-01 8.276228904724121094e-01
6.193351149559020996e-01 7.120325565338134766e-01
1.047175884246826172e+00 1.246802687644958496e+00
3.500358164310455322e-01 2.589149475097656250e-01
1.493290901184082031e+00 1.199394464492797852e+00
1.987750411033630371e+00 1.264281153678894043e+00
6.457809805870056152e-01 7.658860087394714355e-01
5.720432400703430176e-01 5.181411504745483398e-01
1.127386927604675293e+00 1.326947569847106934e+00
5.639929771423339844e-01 7.678666114807128906e-01
6.231788396835327148e-01 7.886890172958374023e-01
1.129626154899597168e+00 8.414813876152038574e-01
7.049539089202880859e-01 7.867216467857360840e-01
9.859095215797424316e-01 8.254064917564392090e-01
8.583905696868896484e-01 1.276197195053100586e+00
9.664698839187622070e-01 6.839500069618225098e-01
1.478197097778320312e+00 1.617295145988464355e+00
1.032940387725830078e+00 8.584920763969421387e-01
1.032273769378662109e+00 1.261837363243103027e+00
1.106025815010070801e+00 1.267964124679565430e+00
8.072943091392517090e-01 1.166678667068481445e+00
7.099714875221252441e-01 5.400558710098266602e-01
5.925012230873107910e-01 8.196395039558410645e-01
3.619318902492523193e-01 4.885167181491851807e-01
7.524349093437194824e-01 8.193531036376953125e-01
1.247841477394104004e+00 1.044353485107421875e+00
2.423101514577865601e-01 2.065292000770568848e-01
1.178417205810546875e+00 1.194929242134094238e+00
2.617300152778625488e-01 3.480057418346405029e-01
7.646803259849548340e-01 1.129136919975280762e+00
9.433180689811706543e-01 1.109980225563049316e+00
1.157602071762084961e+00 5.716532468795776367e-01
1.124369502067565918e+00 1.249457597732543945e+00
6.633402705192565918e-01 7.481706142425537109e-01
1.471248507499694824e+00 1.382701992988586426e+00
8.202223777770996094e-01 8.314974308013916016e-01
4.932299554347991943e-01 5.171205401420593262e-01
1.033272385597229004e+00 6.165535449981689453e-01
8.007956147193908691e-01 8.510970473289489746e-01
1.050644278526306152e+00 1.243303418159484863e+00
5.134789943695068359e-01 3.356224298477172852e-01
7.809441685676574707e-01 6.295213699340820312e-01
8.471047282218933105e-01 1.207048773765563965e+00
2.591467618942260742e+00 2.185353040695190430e+00
7.926571965217590332e-01 6.177041530609130859e-01
5.214501619338989258e-01 8.107876181602478027e-01
5.054202079772949219e-01 5.048219561576843262e-01
6.955736875534057617e-01 7.156507968902587891e-01
8.097638487815856934e-01 1.003118038177490234e+00
1.514124155044555664e+00 1.903186798095703125e+00
3.313587605953216553e-01 2.777580618858337402e-01
7.476673126220703125e-01 5.825594663619995117e-01
8.536271452903747559e-01 1.039399266242980957e+00
8.268411755561828613e-01 1.066423416137695312e+00
3.201463520526885986e-01 3.696046173572540283e-01
1.396704196929931641e+00 9.747018814086914062e-01
1.123689413070678711e+00 8.474708199501037598e-01
6.674898266792297363e-01 7.439842820167541504e-01
7.439532876014709473e-01 5.863064527511596680e-01
8.516012430191040039e-01 1.202512383460998535e+00
6.653133630752563477e-01 5.045763850212097168e-01
2.684105873107910156e+00 2.011356592178344727e+00
4.624843299388885498e-01 7.092084884643554688e-01
4.317056834697723389e-01 3.375881612300872803e-01
8.508815765380859375e-01 4.784277677536010742e-01
1.853995174169540405e-01 2.639456987380981445e-01
2.178877353668212891e+00 1.313059091567993164e+00
5.217919945716857910e-01 5.688391327857971191e-01
8.289815783500671387e-01 9.031950235366821289e-01
7.220802307128906250e-01 1.172115683555603027e+00
2.387875318527221680e+00 2.793427944183349609e+00
2.937728762626647949e-01 4.767470955848693848e-01
9.339177608489990234e-01 6.362570524215698242e-01
5.569735169410705566e-01 5.333448052406311035e-01
1.010742545127868652e+00 1.041956305503845215e+00
9.419992566108703613e-01 7.086381316184997559e-01
4.659144878387451172e-01 6.252133250236511230e-01
1.358935952186584473e+00 1.093340277671813965e+00
6.105645298957824707e-01 5.598119497299194336e-01
1.338567495346069336e+00 1.677631378173828125e+00
6.041644215583801270e-01 3.246654272079467773e-01
1.845424652099609375e+00 1.005199790000915527e+00
7.562997341156005859e-01 8.154540061950683594e-01
4.662680625915527344e-01 3.832530677318572998e-01
1.244382023811340332e+00 1.531050562858581543e+00
1.155894637107849121e+00 1.056582927703857422e+00
3.463294208049774170e-01 3.431887924671173096e-01
6.925698518753051758e-01 8.797502517700195312e-01
4.263646304607391357e-01 6.651147007942199707e-01
6.436093449592590332e-01 6.070078611373901367e-01
3.879043757915496826e-01 4.623133838176727295e-01
4.452261924743652344e-01 4.850165247917175293e-01
8.664696216583251953e-01 6.237699985504150391e-01
1.050502181053161621e+00 1.082377910614013672e+00
9.284386634826660156e-01 9.639226794242858887e-01
2.510017454624176025e-01 3.588293790817260742e-01
7.090688347816467285e-01 8.631046414375305176e-01
4.017719328403472900e-01 4.483224749565124512e-01
9.662733078002929688e-01 7.646829485893249512e-01
7.655204534530639648e-01 8.866857290267944336e-01
8.442415595054626465e-01 9.683339595794677734e-01
1.337754607200622559e+00 1.114709854125976562e+00
3.926135897636413574e-01 4.575622677803039551e-01
1.024508357048034668e+00 1.028068304061889648e+00
1.080964803695678711e+00 9.711099267005920410e-01
1.104631781578063965e+00 2.155250310897827148e+00
3.783336281776428223e-01 6.330381631851196289e-01
7.539025545120239258e-01 4.957342147827148438e-01
5.932169556617736816e-01 4.162446856498718262e-01
9.499745965003967285e-01 9.421955347061157227e-01
8.624580502510070801e-01 9.499554634094238281e-01
4.612503349781036377e-01 5.493845343589782715e-01
1.278262019157409668e+00 1.255265951156616211e+00
1.063752889633178711e+00 1.149543881416320801e+00
1.008343935012817383e+00 8.027727007865905762e-01
5.090357661247253418e-01 5.817089080810546875e-01
2.326375007629394531e+00 2.050129890441894531e+00
6.357383728027343750e-01 6.954834461212158203e-01
5.560890436172485352e-01 5.342370867729187012e-01
1.280887126922607422e+00 6.888757944107055664e-01
1.756695747375488281e+00 1.416854977607727051e+00
1.222968459129333496e+00 1.069447398185729980e+00
1.144038319587707520e+00 9.880101680755615234e-01
1.187144756317138672e+00 7.834514379501342773e-01
9.785736203193664551e-01 9.938768148422241211e-01
1.289527177810668945e+00 1.163366198539733887e+00
9.248070120811462402e-01 7.259832620620727539e-01
1.755833268165588379e+00 1.900932550430297852e+00
2.696878910064697266e-01 2.594425678253173828e-01
8.677324056625366211e-01 7.835652232170104980e-01
6.764946579933166504e-01 7.348993420600891113e-01
1.006924033164978027e+00 5.626018047332763672e-01
8.040356636047363281e-01 1.169966101646423340e+00
7.167378664016723633e-01 1.258040070533752441e+00
1.245208382606506348e+00 9.664754271507263184e-01
1.926585435867309570e+00 1.567593455314636230e+00
1.799431443214416504e+00 1.615343332290649414e+00
5.655279159545898438e-01 3.636452853679656982e-01
8.332109451293945312e-01 6.573243737220764160e-01
6.594640612602233887e-01 4.299432337284088135e-01
8.570284843444824219e-01 9.554333686828613281e-01
8.425703048706054688e-01 6.478818058967590332e-01
9.666002988815307617e-01 9.254220128059387207e-01
8.147288560867309570e-01 5.149016976356506348e-01
6.521210670471191406e-01 7.594895958900451660e-01
1.023645639419555664e+00 5.457313656806945801e-01
3.428308963775634766e-01 4.272529780864715576e-01
7.788115143775939941e-01 6.316728591918945312e-01
1.593690514564514160e+00 1.581309318542480469e+00
5.000916123390197754e-01 6.712669134140014648e-01
7.369450926780700684e-01 7.544460296630859375e-01
1.696777105331420898e+00 1.396772027015686035e+00
3.383309245109558105e-01 1.901893764734268188e-01
9.341007471084594727e-01 9.582104086875915527e-01
1.950604438781738281e+00 1.221223115921020508e+00
5.167456269264221191e-01 5.739303231239318848e-01
5.299369096755981445e-01 6.411561965942382812e-01
7.407222986221313477e-01 4.284971654415130615e-01
1.056618213653564453e+00 1.639949083328247070e+00
8.095179796218872070e-01 1.406038522720336914e+00
9.760068058967590332e-01 1.077000856399536133e+00
1.634920597076416016e+00 1.459178209304809570e+00
8.911393284797668457e-01 7.599501609802246094e-01
6.849216818809509277e-01 8.069319128990173340e-01
6.233206987380981445e-01 6.274769306182861328e-01
5.491308569908142090e-01 4.607227146625518799e-01
5.611210465431213379e-01 4.486258924007415771e-01
2.929055988788604736e-01 2.360184788703918457e-01
9.504348635673522949e-01 7.001275420188903809e-01
1.570821523666381836e+00 2.168123483657836914e+00
3.030473887920379639e-01 4.673901200294494629e-01
8.347555994987487793e-01 1.138973236083984375e+00
9.138273000717163086e-01 1.059198498725891113e+00
8.631814122200012207e-01 1.029760241508483887e+00
1.171596765518188477e+00 1.282344937324523926e+00
8.744360208511352539e-01 6.962673664093017578e-01
1.512269139289855957e+00 1.099712848663330078e+00
5.449331402778625488e-01 6.260267496109008789e-01
9.170922636985778809e-01 8.948354721069335938e-01
6.389418840408325195e-01 6.922513842582702637e-01
5.952715873718261719e-01 9.779134988784790039e-01
4.696127474308013916e-01 4.604132175445556641e-01
2.455959767103195190e-01 2.032141536474227905e-01
5.227580070495605469e-01 4.873299598693847656e-01
7.035868167877197266e-01 7.881008982658386230e-01
4.371469318866729736e-01 7.347711324691772461e-01
1.032442450523376465e+00 8.589946031570434570e-01
3.023252189159393311e-01 2.265150994062423706e-01
6.657428145408630371e-01 7.457467913627624512e-01
9.427529573440551758e-01 7.078778743743896484e-01
7.068819403648376465e-01 8.653110861778259277e-01
7.593512535095214844e-01 1.053978800773620605e+00
2.329207658767700195e+00 1.966737389564514160e+00
1.372049808502197266e+00 1.241178870201110840e+00
4.750232398509979248e-01 8.576271533966064453e-01
1.287508964538574219e+00 1.245936632156372070e+00
8.853809833526611328e-01 1.007363200187683105e+00
1.815199851989746094e-01 1.873251944780349731e-01
4.278258681297302246e-01 4.220370054244995117e-01
1.403803348541259766e+00 1.450746536254882812e+00
9.193910360336303711e-01 1.295188784599304199e+00
1.468124270439147949e+00 1.385853886604309082e+00
1.369977474212646484e+00 1.565407514572143555e+00
9.299756884574890137e-01 1.042906641960144043e+00
6.044341325759887695e-01 9.686694741249084473e-01
7.073422074317932129e-01 6.232430934906005859e-01
3.829829692840576172e-01 3.062094449996948242e-01
1.194380402565002441e+00 8.566860556602478027e-01
2.833234369754791260e-01 2.456858009099960327e-01
8.816936612129211426e-01 1.252686858177185059e+00
9.880380034446716309e-01 9.843281507492065430e-01
1.597666501998901367e+00 1.577298402786254883e+00
3.637879192829132080e-01 5.671787261962890625e-01
7.612054944038391113e-01 4.883664250373840332e-01
8.185043931007385254e-01 5.110927224159240723e-01
7.085771560668945312e-01 5.414626002311706543e-01
3.709065020084381104e-01 3.183932900428771973e-01
8.424892425537109375e-01 1.050636410713195801e+00
4.985316693782806396e-01 4.312371909618377686e-01
1.655969858169555664e+00 1.276872873306274414e+00
2.150691002607345581e-01 3.950814604759216309e-01
5.510715246200561523e-01 4.587647318840026855e-01
3.226517736911773682e-01 2.060079127550125122e-01
7.220701575279235840e-01 5.278496742248535156e-01
4.726843833923339844e+00 4.057720661163330078e+00
5.678143501281738281e-01 6.029422283172607422e-01
1.284114599227905273e+00 1.088292121887207031e+00
7.184541225433349609e-01 6.925668716430664062e-01
1.276061654090881348e+00 1.176951169967651367e+00
8.499739766120910645e-01 7.209469676017761230e-01
7.543593645095825195e-01 7.368770241737365723e-01
1.310277938842773438e+00 1.464568853378295898e+00
9.191576242446899414e-01 8.927519321441650391e-01
9.287801384925842285e-01 8.830438256263732910e-01
4.449745118618011475e-01 5.658049583435058594e-01
1.003320574760437012e+00 1.854789733886718750e+00
9.208986759185791016e-01 7.299261689186096191e-01
1.347369670867919922e+00 1.266078352928161621e+00
6.013800501823425293e-01 5.690780878067016602e-01
6.814206242561340332e-01 5.688605308532714844e-01
2.190749645233154297e+00 1.864822506904602051e+00
1.772233247756958008e+00 1.481714129447937012e+00
4.895634055137634277e-01 3.597506284713745117e-01
4.149922728538513184e-01 4.349846243858337402e-01
1.283255219459533691e+00 1.008624792098999023e+00
5.767319798469543457e-01 5.939452648162841797e-01
6.116689443588256836e-01 5.586977601051330566e-01
1.343295574188232422e+00 8.675162196159362793e-01
1.002669095993041992e+00 7.279633283615112305e-01
1.040147423744201660e+00 7.706865072250366211e-01
9.931095838546752930e-01 1.140280485153198242e+00
5.453152656555175781e-01 4.645722210407257080e-01
1.371674656867980957e+00 1.322091817855834961e+00
6.498847007751464844e-01 7.617459297180175781e-01
2.027078628540039062e+00 1.627275586128234863e+00
8.906878829002380371e-01 1.002009272575378418e+00
2.781585931777954102e+00 2.718355655670166016e+00
8.037042021751403809e-01 4.454899430274963379e-01
8.065156340599060059e-01 7.647916674613952637e-01
4.425463676452636719e-01 4.877202510833740234e-01
5.125517845153808594e-01 5.781615376472473145e-01
9.215322732925415039e-01 8.098216056823730469e-01
3.879526555538177490e-01 3.011955618858337402e-01
1.931985259056091309e+00 1.481611371040344238e+00
5.917008519172668457e-01 5.788432955741882324e-01
2.263785898685455322e-01 1.420678496360778809e-01
2.655854225158691406e-01 1.830470263957977295e-01
4.647077322006225586e-01 3.848272860050201416e-01
3.302357792854309082e-01 3.594255745410919189e-01
7.396957278251647949e-01 8.322054743766784668e-01
7.073470354080200195e-01 1.106445312500000000e+00
2.767810225486755371e-01 2.522864043712615967e-01
3.975252807140350342e-01 2.915378510951995850e-01
6.507498621940612793e-01 4.387348294258117676e-01
7.770327329635620117e-01 1.277743577957153320e+00
5.557945966720581055e-01 6.956033110618591309e-01
4.275770187377929688e-01 6.638916134834289551e-01
9.913460612297058105e-01 1.303128957748413086e+00
2.803934335708618164e+00 2.132066965103149414e+00
6.309973001480102539e-01 1.183473706245422363e+00
1.081548333168029785e+00 1.212124586105346680e+00
1.391490221023559570e+00 1.141031146049499512e+00
8.058403134346008301e-01 9.265419244766235352e-01
4.704078435897827148e-01 6.206801533699035645e-01
2.245960831642150879e-01 4.660043418407440186e-01
1.244146823883056641e+00 8.870117664337158203e-01
4.716616272926330566e-01 3.778115510940551758e-01
9.766899943351745605e-01 1.076311588287353516e+00
1.908241391181945801e+00 1.586100935935974121e+00
6.138168573379516602e-01 6.370651721954345703e-01
1.596778869628906250e+00 1.658728361129760742e+00
1.661360502243041992e+00 2.237848520278930664e+00
6.952973604202270508e-01 4.743259549140930176e-01
2.205376386642456055e+00 2.494342088699340820e+00
2.337720990180969238e-01 2.151431143283843994e-01
1.035053014755249023e+00 1.339567661285400391e+00
5.190140008926391602e-01 7.327107191085815430e-01
3.825275897979736328e-01 2.261343449354171753e-01
2.014872550964355469e+00 1.317452549934387207e+00
6.480085253715515137e-01 6.831041574478149414e-01
1.340975761413574219e+00 1.916805624961853027e+00
5.274814367294311523e-01 6.436336040496826172e-01
1.186637759208679199e+00 1.830911755561828613e+00
4.172699153423309326e-01 1.910831928253173828e-01
1.019719362258911133e+00 1.113434195518493652e+00
6.810787916183471680e-01 8.913434743881225586e-01
1.546263217926025391e+00 1.226485729217529297e+00
9.028733968734741211e-01 9.091809391975402832e-01
9.009941220283508301e-01 8.305422067642211914e-01
4.696958959102630615e-01 5.408638119697570801e-01
6.115694642066955566e-01 8.004016876220703125e-01
3.186646103858947754e-01 2.905650138854980469e-01
3.976294696331024170e-01 2.914327681064605713e-01
8.786667585372924805e-01 8.530679941177368164e-01
9.022476077079772949e-01 7.487431168556213379e-01
8.059508204460144043e-01 9.264304041862487793e-01
7.315289378166198730e-01 5.183067321777343750e-01
1.183089494705200195e+00 9.486120343208312988e-01
7.544786930084228516e-01 8.978257179260253906e-01
6.009142994880676270e-01 5.695480704307556152e-01
8.406900763511657715e-01 6.497787833213806152e-01
6.236706972122192383e-01 9.492618441581726074e-01
7.104794383049011230e-01 7.811470627784729004e-01
5.981341004371643066e-01 7.334219217300415039e-01
1.866614103317260742e+00 2.111304759979248047e+00
8.198015689849853516e-01 5.903185009956359863e-01
6.634118556976318359e-01 7.480984926223754883e-01
8.120471835136413574e-01 8.397454619407653809e-01
5.361465215682983398e-01 7.959606051445007324e-01
2.328075021505355835e-01 2.161162942647933960e-01
1.150721669197082520e+00 9.812675118446350098e-01
7.103797197341918945e-01 9.423166513442993164e-01
1.930389642715454102e+00 1.724824786186218262e+00
4.731408655643463135e-01 6.179227828979492188e-01
5.936928391456604004e-01 7.379025816917419434e-01
1.332198619842529297e+00 1.039780735969543457e+00
1.170003294944763184e+00 8.812798857688903809e-01
7.257510423660278320e-01 1.087877750396728516e+00
6.460753679275512695e-01 6.045199036598205566e-01
1.065305709838867188e+00 1.067442893981933594e+00
9.059209227561950684e-01 8.255716562271118164e-01
1.907460093498229980e+00 1.586888670921325684e+00
4.489457905292510986e-01 4.007293283939361572e-01
1.745175838470458984e+00 1.670081019401550293e+00
5.299015641212463379e-01 7.217265963554382324e-01
5.913796424865722656e-01 7.402364015579223633e-01
9.482848048210144043e-01 7.828313112258911133e-01
6.035262346267700195e-01 7.279818654060363770e-01
1.078943490982055664e+00 7.315456271171569824e-01
5.799995064735412598e-01 5.101141333580017090e-01
6.863524913787841797e-01 4.833502769470214844e-01
4.141932427883148193e-01 3.552562296390533447e-01
1.277274608612060547e+00 1.417330861091613770e+00
1.051914811134338379e+00 1.080952644348144531e+00
1.330567002296447754e+00 1.363564848899841309e+00
2.258595228195190430e-01 2.231260389089584351e-01
1.159913063049316406e+00 1.052528858184814453e+00
5.068523883819580078e-01 4.228424131870269775e-01
6.228733062744140625e-01 5.473937392234802246e-01
6.899136304855346680e-01 8.824301958084106445e-01
6.197733879089355469e-01 6.310557126998901367e-01
1.334901452064514160e+00 9.565194249153137207e-01
1.415188074111938477e+00 1.036588072776794434e+00
7.475476861000061035e-01 5.826800465583801270e-01
5.517335534095764160e-01 6.191659569740295410e-01
1.492109417915344238e+00 1.361655712127685547e+00
7.804344296455383301e-01 7.105702161788940430e-01
8.440647125244140625e-01 8.074433803558349609e-01
2.241903781890869141e+00 2.054817199707031250e+00
7.072783708572387695e-01 4.622384905815124512e-01
1.579403281211853027e+00 1.434654355049133301e+00
3.159387826919555664e+00 5.478041172027587891e+00
4.342078268527984619e-01 3.350637853145599365e-01
1.385432362556457520e+00 1.469280838966369629e+00
4.551343023777008057e-01 6.360894441604614258e-01
7.783910632133483887e-01 7.931661605834960938e-01
7.810714840888977051e-01 7.099274396896362305e-01
8.307788372039794922e-01 9.013816118240356445e-01
2.609077394008636475e-01 3.488353192806243896e-01
5.504611134529113770e-01 8.620531558990478516e-01
8.087820410728454590e-01 8.430395722389221191e-01
1.252777457237243652e+00 1.200442552566528320e+00
5.260512828826904297e-01 6.450765728950500488e-01
7.929372787475585938e-01 6.174216270446777344e-01
1.441568136215209961e+00 1.654249787330627441e+00
6.388263702392578125e-01 5.312989354133605957e-01
