1.951511832885444164e-03 2.225753851234912872e-03 2.269230084493756294e-03 2.486196346580982208e-03 2.514888299629092216e-03
1.130512973759323359e-04 1.166212095995433629e-04 8.728088141651824117e-05 1.440152991563081741e-04 1.155275604105554521e-04
1.197320641949772835e-03 1.163866370916366577e-03 1.057067071087658405e-03 8.981820428743958473e-04 1.365115051157772541e-03
4.799780901521444321e-03 3.838031552731990814e-03 4.364916123449802399e-03 4.275965970009565353e-03 6.022487301379442215e-03
2.565481932833790779e-03 2.256412757560610771e-03 2.994265640154480934e-03 2.488046884536743164e-03 3.118676133453845978e-03
1.548167434521019459e-03 1.282692421227693558e-03 1.293872599489986897e-03 1.608625520020723343e-03 1.267144689336419106e-03
6.192063912749290466e-03 6.100530270487070084e-03 5.353191401809453964e-03 4.375599324703216553e-03 5.566364154219627380e-03
3.704085247591137886e-03 4.503276664763689041e-03 5.317607428878545761e-03 3.673589089885354042e-03 4.134233575314283371e-03
4.921980667859315872e-03 4.601950757205486298e-03 4.021435044705867767e-03 4.912221338599920273e-03 4.847906529903411865e-03
1.165797468274831772e-03 1.369815086945891380e-03 1.429150812327861786e-03 1.528210006654262543e-03 1.507550128735601902e-03
6.871749064885079861e-05 8.669948874739930034e-05 8.972501382231712341e-05 1.021036732709035277e-04 6.464820762630552053e-05
5.598604911938309669e-04 6.694743642583489418e-04 9.343897690996527672e-04 8.214272675104439259e-04 5.572615191340446472e-04
1.462351763620972633e-03 1.836340175941586494e-03 1.616247114725410938e-03 2.538668457418680191e-03 1.853701192885637283e-03
1.346692093648016453e-03 1.403194619342684746e-03 1.695243525318801403e-03 1.163534005172550678e-03 2.541756024584174156e-03
1.632109488127753139e-04 1.666714379098266363e-04 9.874576062429696321e-05 2.838156651705503464e-04 1.934541942318901420e-04
6.391509668901562691e-04 5.972601356916129589e-04 4.048431874252855778e-04 4.859022155869752169e-04 4.259056877344846725e-04
6.195954629220068455e-04 9.156845626421272755e-04 6.100794998928904533e-04 7.277855183929204941e-04 6.685618427582085133e-04
4.145624116063117981e-03 3.036958863958716393e-03 4.168267827481031418e-03 3.362832590937614441e-03 3.979581873863935471e-03
1.433605910278856754e-03 1.498969038948416710e-03 1.512038288637995720e-03 1.747678848914802074e-03 1.795941614545881748e-03
4.678210243582725525e-04 6.320407264865934849e-04 5.578710115514695644e-04 6.116876611486077309e-04 6.131978007033467293e-04
4.624070134013891220e-03 5.189934279769659042e-03 4.270895849913358688e-03 4.367211367934942245e-03 3.868634346872568130e-03
5.200371961109340191e-04 3.800438717007637024e-04 6.837296532467007637e-04 5.005017155781388283e-04 4.689653578680008650e-04
1.877947070170193911e-04 1.368160592392086983e-04 1.319895236520096660e-04 2.828251163009554148e-04 1.665316085563972592e-04
2.734611043706536293e-03 2.809119876474142075e-03 2.939312485978007317e-03 3.194131422787904739e-03 2.900574589148163795e-03
1.700359047390520573e-03 1.756020938046276569e-03 2.774512162432074547e-03 2.197099383920431137e-03 2.525583608075976372e-03
7.018972537480294704e-04 5.250675021670758724e-04 6.735762581229209900e-04 6.610568379983305931e-04 8.144239545799791813e-04
8.405005559325218201e-03 6.752711255103349686e-03 8.241768926382064819e-03 6.758667528629302979e-03 8.462915197014808655e-03
3.520208701957017183e-04 3.886790655087679625e-04 4.420271434355527163e-04 4.827041702810674906e-04 3.937310248147696257e-04
2.549746423028409481e-04 2.771652652882039547e-04 3.319476672913879156e-04 4.199469694867730141e-04 2.810324367601424456e-04
6.132831797003746033e-03 5.606537219136953354e-03 5.972199141979217529e-03 6.680300924926996231e-03 5.505344364792108536e-03
8.841570816002786160e-04 8.870520978234708309e-04 7.333743851631879807e-04 9.986142395064234734e-04 8.617085986770689487e-04
1.441119704395532608e-03 9.469607612118124962e-04 1.722165034152567387e-03 1.222812919877469540e-03 1.173475757241249084e-03
1.421780441887676716e-03 1.701953355222940445e-03 1.705982373096048832e-03 1.670563011430203915e-03 1.982050249353051186e-03
2.088298089802265167e-03 1.830203807912766933e-03 2.363319741562008858e-03 2.070698421448469162e-03 2.271147444844245911e-03
1.249191584065556526e-03 1.170236268080770969e-03 1.206996385008096695e-03 1.182896783575415611e-03 8.741315104998648167e-04
1.679763314314186573e-03 9.532357798889279366e-04 1.271189888939261436e-03 1.003767829388380051e-03 1.760388258844614029e-03
2.079249825328588486e-04 2.223366464022547007e-04 1.568973239045590162e-04 2.719652839004993439e-04 2.115270035574212670e-04
1.490712893428280950e-04 1.470720890210941434e-04 1.540871890028938651e-04 1.652745122555643320e-04 1.258006232092157006e-04
3.786523884627968073e-04 4.492556327022612095e-04 3.356809611432254314e-04 5.393616738729178905e-04 5.205173511058092117e-04
8.167136693373322487e-04 8.952333009801805019e-04 8.836750057525932789e-04 1.166404574178159237e-03 9.326472645625472069e-04
4.660252947360277176e-03 4.377515520900487900e-03 4.569759592413902283e-03 4.322710447013378143e-03 2.745868405327200890e-03
7.922046352177858353e-04 7.775987032800912857e-04 5.548296612687408924e-04 6.338087259791791439e-04 1.110874116420745850e-03
6.019010324962437153e-04 6.920169689692556858e-04 5.249766982160508633e-04 5.535791278816759586e-04 8.387280977331101894e-04
8.899535750970244408e-04 5.707421805709600449e-04 7.200804539024829865e-04 8.073882781900465488e-04 7.176337530836462975e-04
4.252271610312163830e-04 2.585637557785958052e-04 2.520391426514834166e-04 3.732392215169966221e-04 4.199081740807741880e-04
1.667674514465034008e-03 1.851450302638113499e-03 1.323420554399490356e-03 2.362230559810996056e-03 1.279650372453033924e-03
7.931658183224499226e-04 9.882722515612840652e-04 1.135254860855638981e-03 1.128819538280367851e-03 8.146952604874968529e-04
2.318811137229204178e-03 1.617787638679146767e-03 2.583878347650170326e-03 2.224998082965612411e-03 2.043532906100153923e-03
1.183709828183054924e-03 1.243957667611539364e-03 1.070258324034512043e-03 8.170791552402079105e-04 7.095530745573341846e-04
3.072917694225907326e-03 2.650404581800103188e-03 3.177604870870709419e-03 2.907240763306617737e-03 2.605097834020853043e-03
1.781852100975811481e-03 1.846751081757247448e-03 1.475950586609542370e-03 2.139834687113761902e-03 1.568477251566946507e-03
2.423090627416968346e-03 3.094699233770370483e-03 3.717250889167189598e-03 2.847983967512845993e-03 2.990142675116658211e-03
3.064201213419437408e-03 2.151947235688567162e-03 2.792401937767863274e-03 2.085131825879216194e-03 2.013011602684855461e-03
2.042433246970176697e-03 3.778092795982956886e-03 3.685748204588890076e-03 2.875634934753179550e-03 3.186148358508944511e-03
2.168487291783094406e-03 1.996990991756320000e-03 2.159804105758666992e-03 2.293817000463604927e-03 1.841116580180823803e-03
1.228690147399902344e-03 7.491411524824798107e-04 1.036691479384899139e-03 9.124800562858581543e-04 7.673685904592275620e-04
8.657239959575235844e-04 6.283003021962940693e-04 6.744778365828096867e-04 9.816775564104318619e-04 7.205697475001215935e-04
9.129171376116573811e-04 1.030474668368697166e-03 8.226893842220306396e-04 9.281373932026326656e-04 6.714113987982273102e-04
8.243426564149558544e-04 8.947401074692606926e-04 7.737740525044500828e-04 8.912429329939186573e-04 1.144744921475648880e-03
5.974150262773036957e-04 8.207902428694069386e-04 1.034114859066903591e-03 8.633414399810135365e-04 7.207857561297714710e-04
8.779754862189292908e-03 6.552651058882474899e-03 8.292177692055702209e-03 8.116922341287136078e-03 6.227997131645679474e-03
1.299232360906898975e-03 1.844739308580756187e-03 1.651681028306484222e-03 2.103549893945455551e-03 1.585012418217957020e-03
1.517145079560577869e-03 2.203773707151412964e-03 2.539978595450520515e-03 1.806948217563331127e-03 2.063371939584612846e-03
2.856431296095252037e-03 2.441413002088665962e-03 3.589783096686005592e-03 2.557637169957160950e-03 2.967213047668337822e-03
1.471002702601253986e-03 1.565714366734027863e-03 1.367396325804293156e-03 1.708714989945292473e-03 1.710689743049442768e-03
2.306268550455570221e-03 2.290290314704179764e-03 2.488145837560296059e-03 2.568582538515329361e-03 2.781919669359922409e-03
1.973256701603531837e-03 3.064114134758710861e-03 2.733682515099644661e-03 2.564313355833292007e-03 2.431984990835189819e-03
4.223859868943691254e-03 3.185628447681665421e-03 3.103164024651050568e-03 3.153108293190598488e-03 3.872958710417151451e-03
3.437671111896634102e-03 4.042167216539382935e-03 2.647739602252840996e-03 3.455051220953464508e-03 2.972002374008297920e-03
1.016284688375890255e-03 9.306834544986486435e-04 1.033823355101048946e-03 1.146085327491164207e-03 8.973308722488582134e-04
1.909927465021610260e-03 2.349429065361618996e-03 2.056545810773968697e-03 1.909803831949830055e-03 2.233528764918446541e-03
1.167008373886346817e-02 1.419666223227977753e-02 1.221763435751199722e-02 1.482970081269741058e-02 1.486488617956638336e-02
1.756765763275325298e-03 1.472639618441462517e-03 1.940137823112308979e-03 1.537305419333279133e-03 1.611306448467075825e-03
2.406173152849078178e-03 2.277347492054104805e-03 2.643391489982604980e-03 1.891613006591796875e-03 2.886226167902350426e-03
1.788595225661993027e-03 1.892063301056623459e-03 2.140153432264924049e-03 2.289700554683804512e-03 1.855824142694473267e-03
5.941035924479365349e-04 3.464570327196270227e-04 5.037544178776443005e-04 4.644261498469859362e-04 4.793338594026863575e-04
6.437066476792097092e-04 9.468831121921539307e-04 7.077070185914635658e-04 6.460626609623432159e-04 5.976054817438125610e-04
1.326049328781664371e-03 1.237162039615213871e-03 1.068526995368301868e-03 9.441208676435053349e-04 9.421632857993245125e-04
2.159177092835307121e-03 1.808572444133460522e-03 1.840278040617704391e-03 2.131335902959108353e-03 1.861019060015678406e-03
7.893673144280910492e-03 6.663153413683176041e-03 5.808531306684017181e-03 6.958324462175369263e-03 6.851554382592439651e-03
5.868708249181509018e-04 6.937789730727672577e-04 6.846368778496980667e-04 5.662066396325826645e-04 5.161805893294513226e-04
2.669363515451550484e-03 2.905750414356589317e-03 2.982869744300842285e-03 2.617321675643324852e-03 3.564857179298996925e-03
2.496707253158092499e-03 2.866541501134634018e-03 1.879968564026057720e-03 3.225665073841810226e-03 2.297438448294997215e-03
6.423982995329424739e-05 9.704916737973690033e-05 8.090751362033188343e-05 7.926605030661448836e-05 9.033577953232452273e-05
6.516144494526088238e-04 9.102466865442693233e-04 8.967946632765233517e-04 9.280630620196461678e-04 6.498341681435704231e-04
1.636346103623509407e-03 1.807497814297676086e-03 1.392468926496803761e-03 1.471606316044926643e-03 1.844491926021873951e-03
3.821649355813860893e-03 4.136487841606140137e-03 4.147691652178764343e-03 3.697670996189117432e-03 3.716203616932034492e-03
2.021938329562544823e-03 2.516488544642925262e-03 1.802136772312223911e-03 1.917704357765614986e-03 1.215200638398528099e-03
4.823417402803897858e-04 4.348957154434174299e-04 4.222549614496529102e-04 5.791824660263955593e-04 4.696883261203765869e-04
1.561710087116807699e-04 2.016501239268109202e-04 1.387318479828536510e-04 2.144873287761583924e-04 1.948820136021822691e-04
4.492274485528469086e-03 3.269138745963573456e-03 3.394985338672995567e-03 3.791152732446789742e-03 4.238311201333999634e-03
7.537638884969055653e-04 5.599915748462080956e-04 6.742895930074155331e-04 5.686160875484347343e-04 8.192124660126864910e-04
2.077202545478940010e-03 2.650613663718104362e-03 1.940864371135830879e-03 2.067485125735402107e-03 2.545946277678012848e-03
3.240286139771342278e-03 3.018859075382351875e-03 3.115115221589803696e-03 3.707908792421221733e-03 2.978335600346326828e-03
6.839199922978878021e-03 6.414026021957397461e-03 7.446799892932176590e-03 5.546847824007272720e-03 5.463336128741502762e-03
1.049643848091363907e-03 1.336278277449309826e-03 1.392143312841653824e-03 1.112223370000720024e-03 1.451063784770667553e-03
1.005033263936638832e-03 8.427348220720887184e-04 9.319779346697032452e-04 1.092769438400864601e-03 8.221534080803394318e-04
2.472414402291178703e-03 3.306006314232945442e-03 3.305913880467414856e-03 2.930691465735435486e-03 1.743562170304358006e-03
2.301364205777645111e-03 1.626138924621045589e-03 1.647992874495685101e-03 1.455599791370332241e-03 1.451177173294126987e-03
1.226475927978754044e-03 1.185251050628721714e-03 9.925429476425051689e-04 9.652420412749052048e-04 9.836470708250999451e-04
1.369579811580479145e-03 1.240503625012934208e-03 1.181737054139375687e-03 1.036100904457271099e-03 8.552993531338870525e-04
2.159019000828266144e-03 2.598363440483808517e-03 2.297980245202779770e-03 2.494195709004998207e-03 2.557017607614398003e-03
9.983399650081992149e-04 1.392568694427609444e-03 1.142697525210678577e-03 8.406438282690942287e-04 1.308049424551427364e-03
3.627855912782251835e-04 3.527229127939790487e-04 3.977133019361644983e-04 4.229304613545536995e-04 3.581941418815404177e-04
7.449369877576828003e-04 8.077665115706622601e-04 9.052663808688521385e-04 9.561774204485118389e-04 7.865456864237785339e-04
4.349736962467432022e-03 5.756846629083156586e-03 3.839737502858042717e-03 4.269207362085580826e-03 3.940540831536054611e-03
1.601238851435482502e-03 1.864222460426390171e-03 2.043566666543483734e-03 2.024093177169561386e-03 1.774303265847265720e-03
6.330053438432514668e-04 5.753826699219644070e-04 7.897464092820882797e-04 6.816246313974261284e-04 8.612008532509207726e-04
4.989248700439929962e-03 4.692342132329940796e-03 3.099475288763642311e-03 4.384180065244436264e-03 4.163514357060194016e-03
3.326491219922900200e-03 2.381101949140429497e-03 4.287542775273323059e-03 3.546039806678891182e-03 3.835400566458702087e-03
2.802204980980604887e-04 2.488939207978546619e-04 2.952927607111632824e-04 2.689346729312092066e-04 3.066289064008742571e-04
2.968597691506147385e-03 2.535018371418118477e-03 2.529255580157041550e-03 1.907173194922506809e-03 2.658945508301258087e-03
2.064333762973546982e-03 1.603172742761671543e-03 1.674456289038062096e-03 2.031400101259350777e-03 2.096415264531970024e-03
2.111671026796102524e-03 1.792759983800351620e-03 2.072447445243597031e-03 2.119364682585000992e-03 1.869218540377914906e-03
1.297421520575881004e-03 1.519001321867108345e-03 1.219579018652439117e-03 1.637576380744576454e-03 1.655787462368607521e-03
1.397208869457244873e-02 7.948545739054679871e-03 7.488966919481754303e-03 9.254859760403633118e-03 9.503631852567195892e-03
1.395161030814051628e-03 1.101948786526918411e-03 1.990794437006115913e-03 1.149890362285077572e-03 1.527186948806047440e-03
1.338558155111968517e-03 1.072900951839983463e-03 1.223863568156957626e-03 8.696514414623379707e-04 1.341297291219234467e-03
1.244462211616337299e-03 1.465034554712474346e-03 1.633400446735322475e-03 1.718552783131599426e-03 1.269740751013159752e-03
6.580779794603586197e-03 5.321751348674297333e-03 6.154220085591077805e-03 6.512763909995555878e-03 8.119724690914154053e-03
7.507672067731618881e-03 7.170928642153739929e-03 7.426408585160970688e-03 5.823251325637102127e-03 5.593854002654552460e-03
7.140957168303430080e-04 1.053575426340103149e-03 9.333356283605098724e-04 1.078723929822444916e-03 1.243793754838407040e-03
8.219451992772519588e-04 7.418520399369299412e-04 1.164440996944904327e-03 1.048396807163953781e-03 7.539223297499120235e-04
3.861112752929329872e-03 3.947454504668712616e-03 4.339420236647129059e-03 3.856933675706386566e-03 4.172583110630512238e-03
1.075130770914256573e-03 1.067322678864002228e-03 1.228008652105927467e-03 8.482059347443282604e-04 1.298592658713459969e-03
3.686039126478135586e-04 4.525514086708426476e-04 3.366850723978132010e-04 2.504624426364898682e-04 3.212381561752408743e-04
1.537402975372970104e-03 1.485800486989319324e-03 9.560205508023500443e-04 1.123864902183413506e-03 1.073514344170689583e-03
1.365502976113930345e-04 1.824337086873129010e-04 1.139976811828091741e-04 1.677596446825191379e-04 1.405223883921280503e-04
2.273530262755230069e-04 5.642441683448851109e-04 4.194858775008469820e-04 3.889885265380144119e-04 2.948703477159142494e-04
1.694437669357284904e-04 1.361241011181846261e-04 1.493920281063765287e-04 1.687385083641856909e-04 1.175885117845609784e-04
1.576305716298520565e-03 1.634324085898697376e-03 1.321238698437809944e-03 1.508803456090390682e-03 1.453768112696707249e-03
1.827300642617046833e-03 1.769981812685728073e-03 2.442420693114399910e-03 1.969057600945234299e-03 1.628659898415207863e-03
1.745687797665596008e-03 1.421726541593670845e-03 1.535282004624605179e-03 1.866585924290120602e-03 1.583960256539285183e-03
2.869130112230777740e-03 3.266186453402042389e-03 2.597010694444179535e-03 2.004774520173668861e-03 2.686629304662346840e-03
1.630179234780371189e-03 1.692659570835530758e-03 1.786153181456029415e-03 1.780002377927303314e-03 1.594408764503896236e-03
1.112583093345165253e-02 7.889697328209877014e-03 8.219596929848194122e-03 9.229716844856739044e-03 6.445487961173057556e-03
7.086540572345256805e-04 5.742212524637579918e-04 6.497521535493433475e-04 7.755987462587654591e-04 5.041033145971596241e-04
2.165821380913257599e-03 2.794507425278425217e-03 2.564609516412019730e-03 1.975621329620480537e-03 1.948861405253410339e-03
5.280476761981844902e-04 5.953283398412168026e-04 5.253998679108917713e-04 7.626053993590176105e-04 4.716485855169594288e-04
1.102721216739155352e-04 1.181380430352874100e-04 1.689483760856091976e-04 1.220067133544944227e-04 2.216550929006189108e-04
4.553068429231643677e-04 3.576565941330045462e-04 5.564478924497961998e-04 4.563763504847884178e-04 3.980577748734503984e-04
5.473899072967469692e-04 3.113655839115381241e-04 6.301424000412225723e-04 5.026873550377786160e-04 3.969796816818416119e-04
1.642316929064691067e-03 1.273219007998704910e-03 1.751820091158151627e-03 1.277555827982723713e-03 1.713381847366690636e-03
3.407543990761041641e-03 3.951450344175100327e-03 3.875696100294589996e-03 4.523016046732664108e-03 3.762749722227454185e-03
4.654923919588327408e-03 4.298398736864328384e-03 3.457300132140517235e-03 3.777211531996726990e-03 3.495386568829417229e-03
8.700528414919972420e-04 9.048209176398813725e-04 4.652229254133999348e-04 3.635761968325823545e-04 4.435176670085638762e-04
7.909128908067941666e-04 7.115943008102476597e-04 1.019157352857291698e-03 8.011016761884093285e-04 7.132282480597496033e-04
1.722831162624061108e-03 1.281347009353339672e-03 1.639346242882311344e-03 1.891445950604975224e-03 1.618226873688399792e-03
1.648997538723051548e-03 1.406963332556188107e-03 2.412394387647509575e-03 1.412351964972913265e-03 1.274310983717441559e-03
7.478453335352241993e-04 6.673421594314277172e-04 6.377427489496767521e-04 6.181611679494380951e-04 8.694993448443710804e-04
1.325435005128383636e-03 9.542606421746313572e-04 1.054918626323342323e-03 9.980652248486876488e-04 1.184366410598158836e-03
2.091422677040100098e-03 2.376054646447300911e-03 1.860940828919410706e-03 2.372757531702518463e-03 3.073506290093064308e-03
5.967962788417935371e-04 6.435575778596103191e-04 5.647042416967451572e-04 6.027612835168838501e-04 6.392945069819688797e-04
1.626381883397698402e-03 1.587390201166272163e-03 1.548036932945251465e-03 1.780339516699314117e-03 1.611281768418848515e-03
6.813195068389177322e-04 8.469521999359130859e-04 8.308431715704500675e-04 6.607888499274849892e-04 1.015081303194165230e-03
6.777288508601486683e-04 8.050911128520965576e-04 7.547256536781787872e-04 8.169547654688358307e-04 4.878404433839023113e-04
5.645555793307721615e-04 6.384443258866667747e-04 7.773203542456030846e-04 6.413580849766731262e-04 5.906999576836824417e-04
6.612712168134748936e-04 8.498644456267356873e-04 6.473205285146832466e-04 8.687457884661853313e-04 8.435463532805442810e-04
9.634665912017226219e-04 9.255355107598006725e-04 1.027576625347137451e-03 9.366134763695299625e-04 1.498556113801896572e-03
4.369428206700831652e-04 5.671840044669806957e-04 3.504691412672400475e-04 3.956372092943638563e-04 4.732841625809669495e-04
4.671871429309248924e-04 7.637532544322311878e-04 6.551297847181558609e-04 5.277659511193633080e-04 4.693938535638153553e-04
1.431170850992202759e-03 1.873707398772239685e-03 1.491134287789463997e-03 2.123615238815546036e-03 1.728546805679798126e-03
1.150981988757848740e-03 1.323631266131997108e-03 1.216830452904105186e-03 1.082947477698326111e-03 1.237676478922367096e-03
3.021953627467155457e-03 2.565783681347966194e-03 2.811163896694779396e-03 2.247353084385395050e-03 2.448300831019878387e-03
8.135261014103889465e-04 9.982469491660594940e-04 1.250177621841430664e-03 1.252931542694568634e-03 7.106511038728058338e-04
2.933346899226307869e-03 2.001369837671518326e-03 2.458686940371990204e-03 3.298067720606923103e-03 3.388913348317146301e-03
2.412926405668258667e-03 1.898371032439172268e-03 2.422255463898181915e-03 1.634693704545497894e-03 2.090444555506110191e-03
4.472488537430763245e-03 3.784833010286092758e-03 3.309606807306408882e-03 5.573207978159189224e-03 4.682647995650768280e-03
6.579232867807149887e-04 7.642470882274210453e-04 4.519942740444093943e-04 7.632714696228504181e-04 5.746674141846597195e-04
1.330243656411767006e-03 1.134952064603567123e-03 1.268430030904710293e-03 1.270376378670334816e-03 1.008564606308937073e-03
1.895128982141613960e-03 1.795499934814870358e-03 1.078944886103272438e-03 1.510834437794983387e-03 1.871151151135563850e-03
1.520883757621049881e-03 1.157898805104196072e-03 1.812849077396094799e-03 1.634685439057648182e-03 1.533026457764208317e-03
3.955510444939136505e-03 2.065920270979404449e-03 2.958532189950346947e-03 2.720076125115156174e-03 3.039060393348336220e-03
4.975204356014728546e-03 3.731470555067062378e-03 4.967618733644485474e-03 5.689782556146383286e-03 4.930785391479730606e-03
3.202633233740925789e-03 2.727787476032972336e-03 2.671945141628384590e-03 2.952497219666838646e-03 3.021154319867491722e-03
2.340408274903893471e-03 1.473439042456448078e-03 1.580008538439869881e-03 1.672394922934472561e-03 1.908814650960266590e-03
9.325043647550046444e-04 7.498192135244607925e-04 8.044985006563365459e-04 1.009360770694911480e-03 1.032856758683919907e-03
8.567627519369125366e-04 7.514581084251403809e-04 7.308899657800793648e-04 9.720646194182336330e-04 8.887718431651592255e-04
2.743591321632266045e-03 2.780955750495195389e-03 3.520675469189882278e-03 3.009831765666604042e-03 3.345661563798785210e-03
2.091461792588233948e-03 1.807866967283189297e-03 1.804211060516536236e-03 1.679074484854936600e-03 2.415685914456844330e-03
1.117121137212961912e-04 2.124645689036697149e-04 9.146681986749172211e-05 1.448841067031025887e-04 1.806281798053532839e-04
1.555564929731190205e-03 9.424633462913334370e-04 1.198833924718201160e-03 1.467336900532245636e-03 1.998227555304765701e-03
1.342360279522836208e-03 1.779037294909358025e-03 1.442136010155081749e-03 1.661822199821472168e-03 1.763209700584411621e-03
2.901326166465878487e-03 1.807574764825403690e-03 1.677511958405375481e-03 2.524332609027624130e-03 2.534214640036225319e-03
1.110797515138983727e-03 1.235815812833607197e-03 1.110363053157925606e-03 1.453016535378992558e-03 1.595453708432614803e-03
2.063691848888993263e-03 3.405834082514047623e-03 2.438468858599662781e-03 2.197230001911520958e-03 2.332366770133376122e-03
2.480710158124566078e-03 3.528859000653028488e-03 3.434619633480906487e-03 3.029114333912730217e-03 3.422472858801484108e-03
6.875824765302240849e-04 5.497086094692349434e-04 6.178934127092361450e-04 6.985737709328532219e-04 1.150760916061699390e-03
1.434613717719912529e-03 1.591873471625149250e-03 1.617538626305758953e-03 1.487829256802797318e-03 1.034886226989328861e-03
4.527483135461807251e-03 4.785203840583562851e-03 4.587018862366676331e-03 5.352786742150783539e-03 5.535652860999107361e-03
5.955621018074452877e-04 9.682386880740523338e-04 6.145074730738997459e-04 7.292453083209693432e-04 7.986075361259281635e-04
1.562947640195488930e-03 1.282488228753209114e-03 1.254596048966050148e-03 1.348863239400088787e-03 1.386158633977174759e-03
1.039041322655975819e-03 1.261969911865890026e-03 1.130876480601727962e-03 1.031545456498861313e-03 1.054866006597876549e-03
4.189628525637090206e-04 4.314154793974012136e-04 5.359174683690071106e-04 4.503244999796152115e-04 5.516066448763012886e-04
5.688053206540644169e-04 5.430989549495279789e-04 5.256495787762105465e-04 8.226022473536431789e-04 5.872260080650448799e-04
4.924863460473716259e-04 4.239848640281707048e-04 6.031267694197595119e-04 5.416957428678870201e-04 6.561888149008154869e-04
4.760306328535079956e-04 4.952505114488303661e-04 4.055866447743028402e-04 5.406354321166872978e-04 4.708647029474377632e-04
6.099715828895568848e-04 5.287759704515337944e-04 8.862859685905277729e-04 5.874342168681323528e-04 5.997983971610665321e-04
2.584620146080851555e-03 3.435362363234162331e-03 3.158656647428870201e-03 2.925537293776869774e-03 3.461259184405207634e-03
5.818834761157631874e-04 6.490102969110012054e-04 6.451311055570840836e-04 6.152031128294765949e-04 5.562839214690029621e-04
3.313102526590228081e-03 2.969963708892464638e-03 2.782787196338176727e-03 2.816163003444671631e-03 3.680610563606023788e-03
1.977036939933896065e-03 1.764127169735729694e-03 1.489724498242139816e-03 1.477735233493149281e-03 1.937355962581932545e-03
1.503230654634535313e-03 1.434339676052331924e-03 1.729063573293387890e-03 1.386709511280059814e-03 1.441463246010243893e-03
2.571046585217118263e-03 1.948700170032680035e-03 2.046930836513638496e-03 2.177218208089470863e-03 2.865583868697285652e-03
4.397056531161069870e-03 5.298252217471599579e-03 4.597425926476716995e-03 4.389896988868713379e-03 4.132473841309547424e-03
2.133602043613791466e-03 1.937509514391422272e-03 1.739191822707653046e-03 1.585729420185089111e-03 2.566450508311390877e-03
2.078338759019970894e-03 1.318522263318300247e-03 2.167752245441079140e-03 2.156591275706887245e-03 1.750101102516055107e-03
1.347164972685277462e-03 1.176387653686106205e-03 1.055444707162678242e-03 1.115836319513618946e-03 1.152123324573040009e-03
1.963020302355289459e-03 2.385519212111830711e-03 2.182107651606202126e-03 1.608944498002529144e-03 1.497927238233387470e-03
7.926527177914977074e-04 5.321211647242307663e-04 6.001239526085555553e-04 5.269037792459130287e-04 5.950186168774962425e-04
4.935367614962160587e-04 3.277037758380174637e-04 4.989298176951706409e-04 3.888264473062008619e-04 3.500105522107332945e-04
1.550826418679207563e-04 2.080400881823152304e-04 2.004195266636088490e-04 1.295769470743834972e-04 2.127538173226639628e-04
1.834692899137735367e-03 2.514871768653392792e-03 1.566021353937685490e-03 2.000208711251616478e-03 2.377963624894618988e-03
9.479002910666167736e-04 8.954226505011320114e-04 7.300845463760197163e-04 8.470648317597806454e-04 7.796869031153619289e-04
1.230536727234721184e-03 7.629009778611361980e-04 7.754140533506870270e-04 1.115609891712665558e-03 1.138160936534404755e-03
3.606762329582124949e-04 1.836435549193993211e-04 2.431641187286004424e-04 2.310107229277491570e-04 2.167045458918437362e-04
8.306098752655088902e-04 8.358044433407485485e-04 8.979419362731277943e-04 9.484705515205860138e-04 1.016560592688620090e-03
1.993417972698807716e-03 2.019331324845552444e-03 1.980719855055212975e-03 1.589228515513241291e-03 1.723935478366911411e-03
1.489492133259773254e-04 1.311470696236938238e-04 1.616884110262617469e-04 1.829944958444684744e-04 1.165667636087164283e-04
2.176186535507440567e-03 1.981033245101571083e-03 2.218882786110043526e-03 1.776096760295331478e-03 1.977629261091351509e-03
5.279375473037362099e-04 7.256785174831748009e-04 6.048448267392814159e-04 5.437197978608310223e-04 4.808365483768284321e-04
6.698814686387777328e-04 7.547824643552303314e-04 6.344364373944699764e-04 7.632267079316079617e-04 7.190614705905318260e-04
2.635690034367144108e-04 2.930320042651146650e-04 2.234400599263608456e-04 3.395261010155081749e-04 2.805261756293475628e-04
6.516952416859567165e-04 8.568437187932431698e-04 6.134538562037050724e-04 5.782103980891406536e-04 5.122192669659852982e-04
6.247646524570882320e-04 1.022693584673106670e-03 9.235564502887427807e-04 5.004839040338993073e-04 6.353491335175931454e-04
1.252313959412276745e-03 1.573787070810794830e-03 1.395879080519080162e-03 1.384629867970943451e-03 1.558398944325745106e-03
2.268944372190162539e-04 2.614789991639554501e-04 1.713562814984470606e-04 2.308346010977402329e-04 1.801706239348277450e-04
6.772606138838455081e-05 1.069598001777194440e-04 9.706345736049115658e-05 6.471628876170143485e-05 7.538950740126892924e-05
5.228723748587071896e-04 6.947786314412951469e-04 5.618468276225030422e-04 5.973688676021993160e-04 5.060477415099740028e-04
3.785866720136255026e-04 4.941354272887110710e-04 3.904395271092653275e-04 3.740537213161587715e-04 4.217498935759067535e-04
4.253957304172217846e-04 5.156847182661294937e-04 4.907201509922742844e-04 5.214755074121057987e-04 4.353880649432539940e-04
2.251000143587589264e-03 2.179648960009217262e-03 2.156460657715797424e-03 2.254209248349070549e-03 2.440863288938999176e-03
1.232573296874761581e-03 1.258042058907449245e-03 1.759457634761929512e-03 1.594253815710544586e-03 1.321808318607509136e-03
