4.997412674129009247e-03 7.241581100970506668e-03
9.646010585129261017e-03 1.440531667321920395e-02
5.030361469835042953e-03 3.764181165024638176e-03
5.937995854765176773e-03 5.317413713783025742e-03
1.312152162427082658e-04 2.953197108581662178e-04
3.201356856152415276e-03 2.311668358743190765e-03
1.091564726084470749e-02 1.215228717774152756e-02
5.838864482939243317e-03 7.384754251688718796e-03
3.756416030228137970e-03 3.069112543016672134e-03
1.179306022822856903e-02 1.553996652364730835e-02
1.180446334183216095e-02 9.295720607042312622e-03
1.371784135699272156e-02 9.351730346679687500e-03
3.222918137907981873e-03 3.602298907935619354e-03
1.245401945197954774e-04 1.379684836138039827e-04
1.268743886612355709e-03 2.110859379172325134e-03
4.001508932560682297e-03 5.120476242154836655e-03
4.060952458530664444e-03 3.912911284714937210e-03
3.223057428840547800e-04 4.323857428971678019e-04
1.155468868091702461e-03 1.239934237673878670e-03
1.893724431283771992e-03 1.486245077103376389e-03
8.549622260034084320e-03 9.924297221004962921e-03
4.391384776681661606e-03 3.418650245293974876e-03
1.453510019928216934e-03 1.270112232305109501e-03
1.112054381519556046e-02 1.096337940543889999e-02
8.764499798417091370e-04 1.518789445981383324e-03
3.066376375500112772e-04 4.480446805246174335e-04
6.116331089287996292e-03 8.255607448518276215e-03
4.879576619714498520e-03 5.883145611733198166e-03
1.758784637786448002e-03 1.457083388231694698e-03
2.135755866765975952e-02 1.697057113051414490e-02
9.358110255561769009e-04 9.673963068053126335e-04
8.787620463408529758e-04 5.323447403497993946e-04
1.556280348449945450e-02 1.406874973326921463e-02
1.837191171944141388e-03 2.362856408581137657e-03
3.195778932422399521e-03 3.137354506179690361e-03
3.576838644221425056e-03 4.724786616861820221e-03
5.203812383115291595e-03 5.231055896729230881e-03
2.687572035938501358e-03 2.825152128934860229e-03
3.103197086602449417e-03 3.393903840333223343e-03
3.515589050948619843e-04 5.671720718964934349e-04
3.720094973687082529e-04 2.186888159485533834e-04
1.082937698811292648e-03 9.843780426308512688e-04
2.328157890588045120e-03 2.200221642851829529e-03
1.086466573178768158e-02 9.578880853950977325e-03
2.252464881166815758e-03 1.455759280361235142e-03
1.682835048995912075e-03 1.368966186419129372e-03
1.767567358911037445e-03 1.776350312866270542e-03
9.655464673414826393e-04 6.096333963796496391e-04
4.343643784523010254e-03 3.958429675549268723e-03
2.127844374626874924e-03 2.564440947026014328e-03
4.658970981836318970e-03 5.939600523561239243e-03
2.611727453768253326e-03 2.244863193482160568e-03
6.031310651451349258e-03 8.176554925739765167e-03
4.143386613577604294e-03 4.486615303903818130e-03
7.867841981351375580e-03 6.997191347181797028e-03
5.101754795759916306e-03 6.809254642575979233e-03
8.044356480240821838e-03 7.312844973057508469e-03
5.479057785123586655e-03 4.791948478668928146e-03
2.063372870907187462e-03 2.464852062985301018e-03
1.844565849751234055e-03 1.863419194705784321e-03
1.752226380631327629e-03 2.447771606966853142e-03
2.250412711873650551e-03 2.113899681717157364e-03
1.671060454100370407e-03 2.200845396146178246e-03
1.758923940360546112e-02 2.008058875799179077e-02
4.730630200356245041e-03 3.571670269593596458e-03
5.993527825921773911e-03 3.949735779315233231e-03
5.427452269941568375e-03 8.780062198638916016e-03
4.098504781723022461e-03 3.547335742041468620e-03
5.308021325618028641e-03 6.931154523044824600e-03
7.309839595109224319e-03 5.258552730083465576e-03
8.580916561186313629e-03 8.744867518544197083e-03
9.368385188281536102e-03 6.973726209253072739e-03
2.246006391942501068e-03 2.610370283946394920e-03
5.891225300729274750e-03 4.380023572593927383e-03
3.202768042683601379e-02 3.533865138888359070e-02
4.333676304668188095e-03 3.804369131103157997e-03
5.408786237239837646e-03 6.502404343336820602e-03
5.223435349762439728e-03 4.555355291813611984e-03
1.109991106204688549e-03 1.121362787671387196e-03
1.972640864551067352e-03 1.407374511472880840e-03
2.311899559572339058e-03 3.036582376807928085e-03
4.915742203593254089e-03 4.698845092207193375e-03
1.612677425146102905e-02 1.776968501508235931e-02
1.607303624041378498e-03 1.280430937185883522e-03
8.365837857127189636e-03 6.171441171318292618e-03
7.766015361994504929e-03 4.802641458809375763e-03
1.697644765954464674e-04 9.277069329982623458e-05
1.931908540427684784e-03 1.940149813890457153e-03
4.134652670472860336e-03 3.839253680780529976e-03
8.252659812569618225e-03 1.104120071977376938e-02
5.286905448883771896e-03 3.999854903668165207e-03
1.004495075903832912e-03 1.226796885021030903e-03
4.134154296480119228e-04 3.413294034544378519e-04
9.595759212970733643e-03 9.370842017233371735e-03
1.738332444801926613e-03 1.477523823268711567e-03
5.390495061874389648e-03 5.700572859495878220e-03
5.970347207039594650e-03 9.877706877887248993e-03
1.692175678908824921e-02 1.451483555138111115e-02
2.903091488406062126e-03 3.265848383307456970e-03
2.148455707356333733e-03 2.379819052293896675e-03
6.645914632827043533e-03 6.906223017722368240e-03
4.205787088721990585e-03 4.096206277608871460e-03
3.230303525924682617e-03 1.954694278538227081e-03
2.887892303988337517e-03 2.624949906021356583e-03
6.327822804450988770e-03 5.583904217928647995e-03
2.833163132891058922e-03 2.679645782336592674e-03
9.347564773634076118e-04 8.044277201406657696e-04
2.319577150046825409e-03 1.716730766929686069e-03
9.373451583087444305e-03 1.254541985690593719e-02
4.963748157024383545e-03 4.158800933510065079e-03
1.467464491724967957e-03 1.912255072966217995e-03
1.155516970902681351e-02 9.544866159558296204e-03
9.545417502522468567e-03 7.616907358169555664e-03
6.221050862222909927e-04 6.248290301300585270e-04
5.685896147042512894e-03 6.717520765960216522e-03
4.301959648728370667e-03 4.984224215149879456e-03
5.109354853630065918e-03 4.669367801398038864e-03
3.536601318046450615e-03 3.616843372583389282e-03
2.181540988385677338e-02 2.602628059685230255e-02
3.536431817337870598e-03 3.452990902587771416e-03
2.375526586547493935e-03 3.301037242636084557e-03
3.181317821145057678e-03 3.971918486058712006e-03
1.573274843394756317e-02 1.668728329241275787e-02
1.346930395811796188e-02 1.976951025426387787e-02
2.617834368720650673e-03 2.238759770989418030e-03
2.016185782849788666e-03 2.347989007830619812e-03
8.382862433791160583e-03 1.156716514378786087e-02
2.876423066481947899e-03 2.472389722242951393e-03
8.644299814477562904e-04 7.106908597052097321e-04
3.070175647735595703e-03 2.934839809313416481e-03
3.588991530705243349e-04 2.317914331797510386e-04
8.608485804870724678e-04 8.782924851402640343e-04
1.805350912036374211e-04 4.100510850548744202e-04
3.666810924187302589e-03 3.650732571259140968e-03
4.890862852334976196e-03 4.559687338769435883e-03
3.821845864877104759e-03 4.151877947151660919e-03
7.802677806466817856e-03 5.422093439847230911e-03
3.791485913097858429e-03 4.510263446718454361e-03
2.353585138916969299e-02 1.905813068151473999e-02
2.008341252803802490e-03 1.043650438077747822e-03
6.202539894729852676e-03 5.053025670349597931e-03
1.124420785345137119e-03 1.599008566699922085e-03
1.549122098367661238e-04 4.356589342933148146e-04
9.922446915879845619e-04 1.075017848052084446e-03
1.236469601280987263e-03 9.949582163244485855e-04
3.640276147052645683e-03 3.841273952275514603e-03
9.234806522727012634e-03 1.005962770432233810e-02
9.829019196331501007e-03 9.629785083234310150e-03
1.423862180672585964e-03 1.463764929212629795e-03
1.980923814699053764e-03 1.891163643449544907e-03
3.488418180495500565e-03 4.485109820961952209e-03
4.279120825231075287e-03 3.694870742037892342e-03
1.272330177016556263e-03 2.107275184243917465e-03
2.557643223553895950e-03 2.790982369333505630e-03
4.910551942884922028e-03 6.672299932688474655e-03
1.416640356183052063e-03 1.470982329919934273e-03
3.712094388902187347e-03 4.261564463376998901e-03
1.904126838780939579e-03 1.967915566638112068e-03
1.742666237987577915e-03 1.637214794754981995e-03
1.463270164094865322e-03 1.588402315974235535e-03
1.790669630281627178e-03 1.917283632792532444e-03
2.984575927257537842e-03 2.200277987867593765e-03
1.049024634994566441e-03 1.018271315842866898e-03
1.555991242639720440e-03 1.167690963484346867e-03
4.076347220689058304e-03 4.389592446386814117e-03
2.781005809083580971e-03 3.059817478060722351e-03
6.602215114980936050e-03 6.293806713074445724e-03
2.669572131708264351e-03 2.187052508816123009e-03
7.052568253129720688e-03 6.827851757407188416e-03
4.452664870768785477e-03 5.817741155624389648e-03
1.115478575229644775e-02 1.043708715587854385e-02
1.475892611779272556e-03 1.575787202455103397e-03
2.583126304671168327e-03 3.257581731304526329e-03
2.797630382701754570e-03 5.175494123250246048e-03
3.764692693948745728e-03 3.716930514201521873e-03
6.363319233059883118e-03 8.172785863280296326e-03
9.781740605831146240e-03 1.426966208964586258e-02
7.542028557509183884e-03 6.830745376646518707e-03
4.096445627510547638e-03 4.697551019489765167e-03
1.673729857429862022e-03 2.690244466066360474e-03
2.170901512727141380e-03 1.865319442003965378e-03
6.584845017641782761e-03 8.607480674982070923e-03
4.688721615821123123e-03 4.925732966512441635e-03
1.979847729671746492e-04 3.926115459762513638e-04
3.254003124311566353e-03 3.735253354534506798e-03
3.961605951189994812e-03 3.848177846521139145e-03
6.281091831624507904e-03 4.974518902599811554e-03
2.600957406684756279e-03 3.731828648597002029e-03
6.009700242429971695e-03 6.229885853826999664e-03
9.426257573068141937e-03 6.259797606617212296e-03
1.440568477846682072e-03 2.103157807141542435e-03
3.725170856341719627e-03 3.264362458139657974e-03
1.463193725794553757e-02 9.914372116327285767e-03
1.937578781507909298e-03 1.606438541784882545e-03
3.337393514811992645e-03 3.323868149891495705e-03
2.297391649335622787e-03 3.051081905141472816e-03
8.940910338424146175e-04 1.337136491201817989e-03
1.070357160642743111e-03 1.817062962800264359e-03
1.175921177491545677e-03 1.383516006171703339e-03
1.272602006793022156e-03 9.588471730239689350e-04
1.479352242313325405e-03 1.572329434566199780e-03
7.450859062373638153e-03 7.905995473265647888e-03
1.351056154817342758e-03 1.536528463475406170e-03
6.253990344703197479e-03 9.102162905037403107e-03
4.809611011296510696e-03 3.656757296994328499e-03
3.552544163540005684e-03 3.764933440834283829e-03
5.072230938822031021e-03 6.346692796796560287e-03
9.977545589208602905e-03 1.259777322411537170e-02
4.709296394139528275e-03 5.069192498922348022e-03
3.664750372990965843e-03 5.621060263365507126e-03
2.776417182758450508e-03 2.900381106883287430e-03
5.306140054017305374e-03 4.144653677940368652e-03
1.568999723531305790e-03 1.318712369538843632e-03
9.561160695739090443e-04 9.471031371504068375e-04
3.609578707255423069e-04 3.937562578357756138e-04
4.705992527306079865e-03 5.400539375841617584e-03
2.072674455121159554e-03 1.963488757610321045e-03
2.056429861113429070e-03 2.799835288897156715e-03
4.949896829202771187e-04 5.878476658836007118e-04
2.278768224641680717e-03 2.085560699924826622e-03
3.602386917918920517e-03 5.519364029169082642e-03
2.937874232884496450e-04 2.968650660477578640e-04
5.486265290528535843e-03 4.456700757145881653e-03
1.005113241262733936e-03 1.718246378004550934e-03
1.453386619687080383e-03 1.926324563100934029e-03
7.254266529344022274e-04 5.215679993852972984e-04
1.563967205584049225e-03 1.487764180637896061e-03
1.362595590762794018e-03 2.181085059419274330e-03
3.601648844778537750e-03 3.387811360880732536e-03
5.201096646487712860e-04 3.987199743278324604e-04
1.347210636595264077e-04 1.277935662074014544e-04
1.300967414863407612e-03 1.422565313987433910e-03
1.018614275380969048e-03 8.846414857544004917e-04
1.080970978364348412e-03 1.150365918874740601e-03
6.374815013259649277e-03 4.716828465461730957e-03
3.806394990533590317e-03 3.183185821399092674e-03
1.286904152948409319e-04 1.338206930086016655e-04
1.334151485934853554e-03 1.225378364324569702e-03
4.064646549522876740e-03 3.909219056367874146e-03
5.121572408825159073e-03 3.180957166478037834e-03
2.036232908722013235e-04 2.229540696134790778e-04
1.328044803813099861e-03 1.559526193886995316e-03
5.024099256843328476e-03 4.426529165357351303e-03
8.351188735105097294e-04 1.068029552698135376e-03
1.712909666821360588e-03 1.502931350842118263e-03
1.785670057870447636e-03 1.922280527651309967e-03
2.503577619791030884e-03 1.532838447019457817e-03
4.037776496261358261e-03 5.904342047870159149e-03
8.445632993243634701e-04 7.305457838810980320e-04
1.055287290364503860e-02 1.546725258231163025e-02
5.596261937171220779e-03 4.674813244491815567e-03
1.759213511832058430e-03 1.128609990701079369e-03
1.063618622720241547e-02 9.807227179408073425e-03
6.167527753859758377e-04 6.301781977526843548e-04
3.689537290483713150e-03 2.971930429339408875e-03
4.590758122503757477e-03 6.663862615823745728e-03
4.919697530567646027e-03 5.679025780409574509e-03
1.056059496477246284e-03 1.339285052381455898e-03
3.038487164303660393e-03 3.622599411755800247e-03
2.161086536943912506e-03 3.187307389453053474e-03
2.916584024205803871e-03 3.908452577888965607e-03
1.132538425736129284e-03 1.262851175852119923e-03
4.994884948246181011e-04 9.113961714319884777e-04
1.265232451260089874e-03 2.114368835464119911e-03
1.436513033695518970e-03 1.287099090404808521e-03
2.265922259539365768e-03 1.606332021765410900e-03
5.050721578299999237e-03 3.579811193048954010e-03
7.369734346866607666e-03 8.971205912530422211e-03
3.899955190718173981e-03 3.909791354089975357e-03
6.223442032933235168e-03 5.852246657013893127e-03
1.770737953484058380e-02 1.389369368553161621e-02
1.780853606760501862e-03 2.583183813840150833e-03
1.371122431010007858e-03 1.516473828814923763e-03
2.960709156468510628e-03 2.224130090326070786e-03
1.810356043279170990e-03 2.389676170423626900e-03
2.837723586708307266e-04 3.068742807954549789e-04
1.727962982840836048e-03 1.323864562436938286e-03
5.045656580477952957e-04 5.782772204838693142e-04
4.740265198051929474e-03 4.218130372464656830e-03
3.325517172925174236e-04 4.221457638777792454e-04
4.117039497941732407e-04 3.430399519857019186e-04
2.393563976511359215e-03 2.462899079546332359e-03
2.239435678347945213e-03 1.632803236134350300e-03
2.564515220001339912e-03 3.440204076468944550e-03
1.188708003610372543e-03 1.370736630633473396e-03
3.576918737962841988e-03 4.396661184728145599e-03
1.232554903253912926e-03 9.988708188757300377e-04
2.201806288212537766e-03 3.146611154079437256e-03
2.691003261134028435e-03 2.329656621441245079e-03
3.458206076174974442e-03 4.679326899349689484e-03
4.079367965459823608e-03 3.894506255164742470e-03
2.494005952030420303e-03 2.854583086445927620e-03
5.317265749908983707e-04 3.871099906973540783e-04
2.492077415809035301e-03 3.512599505484104156e-03
1.672080485150218010e-03 1.215692027471959591e-03
6.790908519178628922e-03 6.105223204940557480e-03
3.109240205958485603e-03 3.059820272028446198e-03
3.953466657549142838e-03 5.004467908293008804e-03
5.614692345261573792e-03 3.836281364783644676e-03
6.226449739187955856e-03 6.341308355331420898e-03
3.533812705427408218e-03 4.603764507919549942e-03
5.112884566187858582e-03 6.306065246462821960e-03
7.796092540957033634e-04 1.123506459407508373e-03
6.149981170892715454e-03 5.105552729219198227e-03
3.074667882174253464e-03 2.438283292576670647e-03
2.786756493151187897e-03 3.874182235449552536e-03
4.932659678161144257e-03 3.369760233908891678e-03
1.871987013146281242e-03 1.671991893090307713e-03
6.197163020260632038e-04 4.631940973922610283e-04
4.675316158682107925e-03 4.611085634678602219e-03
2.573560457676649094e-03 2.611052943393588066e-03
1.804374158382415771e-03 1.739565050229430199e-03
8.711743867024779320e-04 7.039502961561083794e-04
7.882496574893593788e-04 4.587818984873592854e-04
1.890441286377608776e-03 1.489526010118424892e-03
1.718340441584587097e-03 1.169459079392254353e-03
8.248661179095506668e-04 1.242298516444861889e-03
1.070640748366713524e-03 1.488734502345323563e-03
4.537561908364295959e-04 4.650346236303448677e-04
1.331395818851888180e-03 1.720199477858841419e-03
1.739635597914457321e-03 2.132310532033443451e-03
2.598206279799342155e-03 2.258376684039831161e-03
5.666488432325422764e-04 3.522081824485212564e-04
8.265084587037563324e-03 6.600180640816688538e-03
3.582833101972937584e-03 3.898683469742536545e-03
1.255575218237936497e-03 1.139886328019201756e-03
1.981760840862989426e-03 2.382393693551421165e-03
2.523440634831786156e-03 2.989187370985746384e-03
2.835530787706375122e-03 3.333369735628366470e-03
1.337545225396752357e-03 2.042098436504602432e-03
2.346581546589732170e-03 2.509853569790720940e-03
1.379651366733014584e-04 1.245514285983517766e-04
3.465589834377169609e-03 2.375635085627436638e-03
9.432665538042783737e-04 7.959226495586335659e-04
6.193654611706733704e-03 3.421681700274348259e-03
2.335438504815101624e-03 2.192945452407002449e-03
3.500161983538419008e-04 5.687139346264302731e-04
2.943557919934391975e-03 1.585182384587824345e-03
3.164961701259016991e-03 2.019997220486402512e-03
3.602933604270219803e-03 4.206639714539051056e-03
5.931696388870477676e-03 8.112088777124881744e-03
1.234079361893236637e-03 1.817458891309797764e-03
1.912646344862878323e-03 1.795378862880170345e-03
4.786377307027578354e-03 4.500090610235929489e-03
2.497590146958827972e-03 2.030889037996530533e-03
4.060017876327037811e-03 6.046135909855365753e-03
1.897436333820223808e-03 2.138624433428049088e-03
1.271851081401109695e-02 1.559918839484453201e-02
4.534124862402677536e-03 6.064373999834060669e-03
1.350463018752634525e-03 1.865165773779153824e-03
1.597647089511156082e-03 1.782148960046470165e-03
5.614155903458595276e-03 6.789220962673425674e-03
5.783279426395893097e-03 7.112262770533561707e-03
3.849836764857172966e-03 3.467813832685351372e-03
4.778067523147910833e-04 6.050204974599182606e-04
2.387088257819414139e-03 2.797415712848305702e-03
1.818504417315125465e-03 1.889465493150055408e-03
7.324432372115552425e-04 8.426002459600567818e-04
7.768770679831504822e-03 6.768158171325922012e-03
4.215231630951166153e-03 6.547101307660341263e-03
2.346127759665250778e-03 2.510307589545845985e-03
7.733484380878508091e-04 9.657414047978818417e-04
1.923292642459273338e-03 1.948760938830673695e-03
3.673458239063620567e-03 3.152021905407309532e-03
2.274719765409827232e-03 2.417651936411857605e-03
3.089440055191516876e-03 3.243630519136786461e-03
9.181687491945922375e-04 1.149050542153418064e-03
1.662168069742619991e-03 2.373754745349287987e-03
1.241056830622255802e-03 1.154396100901067257e-03
4.434654954820871353e-03 4.195517394691705704e-03
3.094889456406235695e-03 2.582096029072999954e-03
5.901538301259279251e-03 3.385582007467746735e-03
8.028272539377212524e-03 5.360651295632123947e-03
5.083441268652677536e-03 4.531245213001966476e-03
8.395857730647549033e-05 1.785263302735984325e-04
6.810707971453666687e-03 5.757391452789306641e-03
2.008455048780888319e-04 2.257301966892555356e-04
6.050445605069398880e-03 8.649499155580997467e-03
8.719338220544159412e-04 7.031913264654576778e-04
1.739485072903335094e-03 1.804416417144238949e-03
1.600037328898906708e-03 1.615737564861774445e-03
2.997747797053307295e-04 2.908812311943620443e-04
1.837022253312170506e-03 1.542913843877613544e-03
5.460362881422042847e-04 3.728085430338978767e-04
1.192898722365498543e-03 1.366548356600105762e-03
3.118254942819476128e-03 2.886788919568061829e-03
3.881724318489432335e-03 3.271922701969742775e-03
6.248989608138799667e-03 7.794981356710195541e-03
4.643450956791639328e-03 4.642933141440153122e-03
2.029446884989738464e-03 1.842668629251420498e-03
1.283779623918235302e-03 1.439742976799607277e-03
9.748737211339175701e-04 1.584445592015981674e-03
2.273564226925373077e-03 1.926739467307925224e-03
1.991560449823737144e-03 1.880533178336918354e-03
1.675665145739912987e-03 1.868198509328067303e-03
5.971827777102589607e-04 9.777814848348498344e-04
2.672596368938684464e-03 2.840118948370218277e-03
3.471270436421036720e-03 2.862024353817105293e-03
3.027290338650345802e-03 4.125856328755617142e-03
8.535365923307836056e-04 1.213644864037632942e-03
2.176389330998063087e-03 2.843968570232391357e-03
3.229232970625162125e-03 2.447831211611628532e-03
3.186600515618920326e-03 3.802617080509662628e-03
2.824279654305428267e-04 3.082178300246596336e-04
6.395047064870595932e-03 5.844764411449432373e-03
1.320107374340295792e-03 1.075391774065792561e-03
1.211668859468773007e-04 1.413398131262511015e-04
4.750186111778020859e-03 3.224081359803676605e-03
2.201937139034271240e-03 1.670279772952198982e-03
2.744890749454498291e-03 4.244067706167697906e-03
3.977591171860694885e-03 5.800468847155570984e-03
5.149000789970159531e-03 6.269969046115875244e-03
1.040314673446118832e-03 6.989312823861837387e-04
4.083447623997926712e-03 4.218474030494689941e-03
1.491506467573344707e-03 1.396160223521292210e-03
3.939374815672636032e-03 3.214305732399225235e-03
3.642661962658166885e-03 2.690733177587389946e-03
7.493833079934120178e-03 6.714889779686927795e-03
6.944684311747550964e-03 7.591761648654937744e-03
6.046153139322996140e-04 4.782861506100744009e-04
7.062333170324563980e-04 8.687947411090135574e-04
8.466863655485212803e-04 7.284239982254803181e-04
1.884442404843866825e-03 1.331499312072992325e-03
6.018746178597211838e-03 6.876934319734573364e-03
5.721722263842821121e-04 8.387551060877740383e-04
6.755595677532255650e-04 5.714059225283563137e-04
6.582187488675117493e-03 6.477845832705497742e-03
1.132426899857819080e-03 1.098940148949623108e-03
2.091397298499941826e-03 2.928910776972770691e-03
3.232719143852591515e-03 2.608369104564189911e-03
6.103954510763287544e-04 6.365317967720329762e-04
1.409380696713924408e-03 1.478237682022154331e-03
1.851608976721763611e-03 3.824648447334766388e-03
1.253775437362492085e-03 9.776626247912645340e-04
1.551515772007405758e-03 1.992275472730398178e-03
1.487854169681668282e-03 1.399810193106532097e-03
1.902142248582094908e-04 2.363552484894171357e-04
3.147938754409551620e-03 3.513211617246270180e-03
9.979867609217762947e-04 1.561346231028437614e-03
1.557635143399238586e-03 1.494092866778373718e-03
6.673132302239537239e-04 9.076921269297599792e-04
4.794184118509292603e-03 5.640444345772266388e-03
5.895378533750772476e-03 4.375871270895004272e-03
5.455906502902507782e-04 8.653209661133587360e-04
2.328545786440372467e-03 2.035812241956591606e-03
1.885763369500637054e-03 1.494201016612350941e-03
1.758771133609116077e-03 1.621118863113224506e-03
2.273141639307141304e-03 3.075317479670047760e-03
2.424901118502020836e-03 1.939513254910707474e-03
2.715330338105559349e-03 3.125455463305115700e-03
8.690038230270147324e-04 1.034164335578680038e-03
2.031356096267700195e-03 2.332827541977167130e-03
2.942851569969207048e-04 2.963676233775913715e-04
2.545486669987440109e-03 2.147042658179998398e-03
1.806558429962024093e-04 4.099303914699703455e-04
3.477506397757679224e-04 2.429334563203155994e-04
3.293945454061031342e-03 3.039245493710041046e-03
1.447064423700794578e-04 4.458586918190121651e-04
1.934253610670566559e-03 1.445739064365625381e-03
3.966299816966056824e-03 5.155665334314107895e-03
3.271236782893538475e-03 2.405851846560835838e-03
1.392010366544127464e-03 1.495598116889595985e-03
1.625231001526117325e-03 1.590558676980435848e-03
7.080877549014985561e-04 7.029190892353653908e-04
2.398391719907522202e-03 2.458074362948536873e-03
1.376868342049419880e-03 1.510731177404522896e-03
3.120840119663625956e-04 4.426015366334468126e-04
6.452710949815809727e-04 7.656988454982638359e-04
9.442359441891312599e-04 7.949538994580507278e-04
2.256116858916357160e-04 3.650008875411003828e-04
3.559464239515364170e-04 5.627871141768991947e-04
3.332312626298516989e-04 4.214666550979018211e-04
9.466870687901973724e-04 9.565265499986708164e-04
1.225735322805121541e-04 1.399339962517842650e-04
9.217418846674263477e-04 8.174347458407282829e-04
1.228146720677614212e-03 1.167298760265111923e-03
3.583647077903151512e-03 4.225914832204580307e-03
7.481212960556149483e-04 1.154975965619087219e-03
6.377429701387882233e-03 6.190415006130933762e-03
3.550845198333263397e-03 3.930652514100074768e-03
1.461149659007787704e-03 1.426499220542609692e-03
1.601377269253134727e-03 1.942443079315125942e-03
7.997260545380413532e-04 1.267423853278160095e-03
6.510458188131451607e-04 4.318828578107059002e-04
8.907277369871735573e-04 8.484309073537588120e-04
2.316811587661504745e-03 2.375584561377763748e-03
1.181918079964816570e-03 1.049478072673082352e-03
2.044120337814092636e-03 1.663981704041361809e-03
2.565136412158608437e-03 2.783493837341666222e-03
2.150342566892504692e-03 1.885866164229810238e-03
7.279274286702275276e-04 5.190687370486557484e-04
3.401050111278891563e-03 3.096226369962096214e-03
1.497203338658437133e-04 2.768254489637911320e-04
1.522600534372031689e-03 1.529106870293617249e-03
1.059144153259694576e-03 8.441351819783449173e-04
3.928117919713258743e-03 3.881645156070590019e-03
7.673338404856622219e-04 9.717523935250937939e-04
1.861851662397384644e-03 1.682121190242469311e-03
2.704990911297500134e-04 4.841620102524757385e-04
5.661367904394865036e-04 6.807646132074296474e-04
1.506860135123133659e-03 1.380815519951283932e-03
5.298641975969076157e-03 4.480192437767982483e-03
9.739732486195862293e-04 1.421323511749505997e-03
2.858935622498393059e-03 3.966067917644977570e-03
2.351022791117429733e-03 2.669437555596232414e-03
3.119114087894558907e-03 4.034086596220731735e-03
3.763683780562132597e-04 3.783548017963767052e-04
1.810082350857555866e-03 2.061904873698949814e-03
3.071133978664875031e-03 4.082038532942533493e-03
9.692058665677905083e-04 7.699985872022807598e-04
8.558174595236778259e-04 7.192981429398059845e-04
2.103044884279370308e-03 1.441069180145859718e-03
5.649857921525835991e-04 1.898478221846744418e-04
2.727750397752970457e-04 4.818874585907906294e-04
4.507847130298614502e-03 4.942479543387889862e-03
1.007613725960254669e-03 1.059657777659595013e-03
5.719801411032676697e-04 8.389469585381448269e-04
9.675542241893708706e-04 1.099693938158452511e-03
3.283218538854271173e-04 2.623508335091173649e-04
6.572583224624395370e-04 7.537187775596976280e-04
6.625632522627711296e-04 5.843944381922483444e-04
1.146366703324019909e-03 9.209862910211086273e-04
3.230044385418295860e-03 3.103109309449791908e-03
1.362844952382147312e-03 1.688768621534109116e-03
1.898153277579694986e-04 5.647985963150858879e-04
9.110037935897707939e-04 6.641442305408418179e-04
1.521619269624352455e-03 1.530087320134043694e-03
3.998047206550836563e-03 4.631868563592433929e-03
1.251904177479445934e-03 1.143555040471255779e-03
3.467931877821683884e-03 3.029383020475506783e-03
5.317488103173673153e-04 7.151323952712118626e-04
9.043252794072031975e-04 8.348412811756134033e-04
1.667748321779072285e-03 8.919767569750547409e-04
7.668056059628725052e-04 6.442356971092522144e-04
7.453574799001216888e-04 1.485782908275723457e-03
3.181216889061033726e-04 2.725449739955365658e-04
1.504590036347508430e-03 2.367218490689992905e-03
2.197719877585768700e-03 2.494606189429759979e-03
4.361761268228292465e-03 3.612278494983911514e-03
1.789287081919610500e-03 2.574755344539880753e-03
5.943850846961140633e-04 6.525327335111796856e-04
6.048666546121239662e-04 4.780350136570632458e-04
3.796633100137114525e-03 2.536852145567536354e-03
1.725212321616709232e-03 2.310747513547539711e-03
1.348236226476728916e-03 1.539346412755548954e-03
7.277526892721652985e-04 6.832656799815595150e-04
1.075175707228481770e-03 9.921354940161108971e-04
6.058616563677787781e-04 6.410629139281809330e-04
5.082039861008524895e-04 9.026858606375753880e-04
1.130501157604157925e-03 1.428909599781036377e-03
1.293452805839478970e-03 6.099638412706553936e-04
5.664351396262645721e-03 6.246987264603376389e-03
1.329040853306651115e-03 1.722553162835538387e-03
4.668536596000194550e-03 4.617861472070217133e-03
1.662577560637146235e-04 2.602976746857166290e-04
1.808189903385937214e-03 1.735751517117023468e-03
1.090554171241819859e-03 9.767659939825534821e-04
1.998011022806167603e-03 1.710064010694622993e-03
6.097107543610036373e-04 9.652607841417193413e-04
2.192179439589381218e-03 1.680031535215675831e-03
3.897156799212098122e-03 3.420521272346377373e-03
5.942246061749756336e-04 6.526930956169962883e-04
1.004043733701109886e-03 1.227248227223753929e-03
3.359550319146364927e-04 4.187444865237921476e-04
2.761719981208443642e-03 2.915069926530122757e-03
1.814717194065451622e-03 3.205429064109921455e-03
2.270297554787248373e-04 1.995612692553550005e-04
5.447260336950421333e-04 8.661851752549409866e-04
2.380762947723269463e-03 2.967759501188993454e-03
1.203820458613336086e-03 1.027588266879320145e-03
1.213490977534092963e-04 1.411577104590833187e-04
2.611444331705570221e-03 2.901235129684209824e-03
1.006821752525866032e-03 8.964270818978548050e-04
1.650153310038149357e-03 1.729673123918473721e-03
3.133610007353127003e-04 2.773029264062643051e-04
1.677030930295586586e-03 1.538788899779319763e-03
6.450783112086355686e-04 2.738245239015668631e-04
4.318241262808442116e-04 4.869537951890379190e-04
8.619541185908019543e-04 7.131651509553194046e-04
4.756056005135178566e-04 7.712427759543061256e-04
2.906673471443355083e-04 2.999833377543836832e-04
1.662928378209471703e-03 1.552883186377584934e-03
2.288848860189318657e-03 2.239508321508765221e-03
